,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
686,1676187582.708, 216.73, 1965, 9251, 65, 61, 27, NVIDIA GeForce RTX 3080 Ti,1676187582.6618536,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200000,4003142,1200432,1899004,4042115,1200039,1200145,3999736,1200058,4002660,1200021,2645222,4029804,1200019,1200010,4048668
687,1676187583.771, 223.84, 1905, 9251, 68, 37, 19, NVIDIA GeForce RTX 3080 Ti,1676187583.7298312,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200064,4042579,1200010,2857706,4002038,1676448,3574240,4000223,1200044,3998351,2045639,1200215,4044943,1582616,1200005,3999999
688,1676187584.81, 232.96, 1965, 9251, 66, 62, 27, NVIDIA GeForce RTX 3080 Ti,1676187584.7659812,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1201861,4000473,1624424,1961229,4020443,1200006,1469305,3999969,1200184,4039763,2340157,2278034,4000061,3891013,1779784,4023135
689,1676187585.864, 230.24, 1965, 9251, 66, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676187585.8178778,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1205851,4000000,2341510,1200771,4034322,1200970,1200105,3998985,1906633,4000001,2952857,1200000,3999855,2453800,1201010,4025155
690,1676187586.917, 224.67, 1965, 9251, 65, 63, 28, NVIDIA GeForce RTX 3080 Ti,1676187586.8698823,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200142,3999001,3748652,1200010,4002576,3999331,1200102,4001544,1760596,4017881,2019941,1200126,3999978,2689198,1199995,4026315
691,1676187587.967, 212.36, 1965, 9251, 65, 53, 20, NVIDIA GeForce RTX 3080 Ti,1676187587.9220111,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2672551,2076828,4028199,1200114,4017577,4000165,1200079,3999306,2434494,4052304,4094098,1200190,4000029,4000000,1200040,4044696
692,1676187589.027, 221.17, 1890, 9251, 67, 30, 13, NVIDIA GeForce RTX 3080 Ti,1676187588.9820616,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200048,4012034,2560924,1201133,4039861,1399248,1974955,4000597,1200098,4000347,2173001,1691543,4095961,1200013,2245698,4018128
693,1676187590.089, 211.71, 1965, 9251, 65, 51, 18, NVIDIA GeForce RTX 3080 Ti,1676187590.0378606,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2304818,3999123,1200021,2054572,4030477,2187906,1200135,4000961,1200003,4000001,1717120,2331848,4000026,2028634,1736231,4030252
694,1676187591.131, 217.48, 1965, 9251, 64, 62, 27, NVIDIA GeForce RTX 3080 Ti,1676187591.0859835,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1199934,3998991,1200154,2149989,4030351,3431553,2235147,3999891,1200092,4000001,1200006,1200151,4000019,2372992,2308699,4034253
695,1676187592.192, 214.95, 1965, 9251, 65, 61, 27, NVIDIA GeForce RTX 3080 Ti,1676187592.1459217,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200076,4000037,1200281,1706696,3999999,1213339,2369077,3999926,1200099,4040888,1200873,1200030,4001232,4003658,2532902,4041007
696,1676187593.252, 217.14, 1965, 9251, 64, 62, 27, NVIDIA GeForce RTX 3080 Ti,1676187593.2058291,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3995923,1201542,1200252,1200216,4046888,3998828,2402155,3998009,1444868,1200858,1200107,1200352,4003419,4003229,2244528,4057770
697,1676187594.295, 216.86, 1965, 9251, 64, 62, 27, NVIDIA GeForce RTX 3080 Ti,1676187594.2539008,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1401929,1200059,1201027,1854524,4005027,4000535,1200087,3999911,1200104,2264723,1200055,2316688,4094008,4037264,1200014,4032110
698,1676187595.342, 213.95, 1905, 9251, 65, 57, 25, NVIDIA GeForce RTX 3080 Ti,1676187595.289915,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200066,1200095,1200548,3415733,4011993,4000851,1200045,4001601,1274856,3136149,1199987,1200227,4018437,3349672,2192898,4008971
699,1676187596.404, 209.87, 1845, 9251, 65, 21, 6, NVIDIA GeForce RTX 3080 Ti,1676187596.35394,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200159,1373108,1200051,2586257,4028307,2394764,1200018,4020226,1200098,4000051,1200320,1200016,3998427,1863260,1200068,3999302
700,1676187597.46, 226.79, 1920, 9251, 66, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676187597.4138448,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4012505,4003628,1968819,1200560,4025877,1199961,1200073,4020982,1951458,3999956,1200021,1200113,4074954,2229887,1200105,4001321
701,1676187598.523, 228.00, 1950, 9251, 65, 21, 6, NVIDIA GeForce RTX 3080 Ti,1676187598.4779367,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1730010,4000001,1897284,1200837,4038891,1200015,2167520,4005574,1200027,4005944,1199977,1200014,3994924,2707213,1201460,4001387
702,1676187599.572, 202.07, 1965, 9251, 63, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676187599.5337532,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200038,4037359,1200271,2076652,4016401,2262503,1265080,4001576,1201188,4000002,1201640,2077435,4000854,2382668,1748594,3999839
703,1676187600.636, 210.63, 1965, 9251, 64, 49, 23, NVIDIA GeForce RTX 3080 Ti,1676187600.5898542,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2234678,4034850,2631603,1200026,4000573,1200270,1909285,4035682,1200534,4025246,2022168,1200708,4015580,1867080,4007987,4000406
704,1676187601.687, 205.95, 1965, 9251, 63, 63, 28, NVIDIA GeForce RTX 3080 Ti,1676187601.6419117,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1226481,3999982,1200001,4031907,4011124,3414936,1200011,4008429,1214725,1970031,1867611,4013778,3996460,2796755,1201317,4000292
705,1676187602.744, 202.88, 1980, 9251, 62, 35, 10, NVIDIA GeForce RTX 3080 Ti,1676187602.697943,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200220,3999218,2133427,4000054,4042214,2366162,1200055,1200021,1200063,4002496,2222221,4039366,4039083,2948289,2145637,1200748
706,1676187603.818, 218.44, 1920, 9251, 65, 18, 7, NVIDIA GeForce RTX 3080 Ti,1676187603.7699656,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200034,4000556,1200001,4000522,4002490,3547981,2039716,1199996,1479047,4002376,4004191,4037112,4044979,4049934,1626176,1200026
707,1676187604.663, 222.69, 1905, 9251, 65, 51, 18, NVIDIA GeForce RTX 3080 Ti,1676187604.6216724,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3011139,3999993,1186247,4031724,4011067,1200012,2988840,1200036,3080879,4012665,2058433,3957366,4040983,1378047,1879803,1223975
708,1676187605.884, 214.98, 1980, 9251, 65, 59, 26, NVIDIA GeForce RTX 3080 Ti,1676187605.838048,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2525326,4001661,1946432,1200114,4007154,4007911,4050630,2241414,3427983,3999998,1200202,2629747,3996327,1200043,4025632,1200004
709,1676187606.946, 250.33, 1965, 9251, 65, 62, 28, NVIDIA GeForce RTX 3080 Ti,1676187606.901896,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2599810,3999987,2374264,1200193,4000000,1601496,4065509,1437968,2171012,4007297,1200105,3133458,4005853,1200058,1200136,1199901
710,1676187607.992, 242.86, 1980, 9251, 63, 61, 27, NVIDIA GeForce RTX 3080 Ti,1676187607.9459977,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2637644,3998055,4003099,4075405,4013754,1200248,1838799,1200010,1200026,4036439,3999835,2336216,3999921,1495515,4060859,1200264
711,1676187609.035, 212.45, 1980, 9251, 62, 51, 19, NVIDIA GeForce RTX 3080 Ti,1676187608.9898124,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3927033,3999986,2021880,4008095,4013967,1200641,3178696,1200014,4047709,4043035,1200049,4004484,4046726,1201232,3902904,1819757
712,1676187610.06, 213.24, 1980, 9251, 62, 59, 27, NVIDIA GeForce RTX 3080 Ti,1676187610.0220063,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4029090,4003067,1200129,1202534,4009277,3961869,2615901,1200036,4034699,4015412,1200009,1836105,3999972,4015371,2255673,1200000
713,1676187611.116, 216.20, 1980, 9251, 63, 21, 8, NVIDIA GeForce RTX 3080 Ti,1676187611.0700426,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4021216,4001568,1200020,1200010,4007746,1200316,2267928,3266055,3999981,4047530,1199778,1200146,4032375,1201554,1829962,3412887
714,1676187612.176, 215.79, 1980, 9251, 63, 61, 27, NVIDIA GeForce RTX 3080 Ti,1676187612.1299152,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4025153,4000001,1200226,1908423,4036109,1200128,3073498,3995442,4030613,4012038,1200098,1200034,4000385,1658600,2764354,1200635
715,1676187613.23, 227.14, 1980, 9251, 63, 47, 22, NVIDIA GeForce RTX 3080 Ti,1676187613.1859288,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999984,4000017,1200087,1201223,4031412,1200037,2458902,1199994,4004686,4009394,1200012,1791556,4060574,1560537,2724479,3999686
716,1676187614.271, 219.89, 1980, 9251, 62, 61, 27, NVIDIA GeForce RTX 3080 Ti,1676187614.2261543,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3224265,4012158,2351251,4006888,4007438,1201534,2836799,1200009,1591567,4047436,1200008,4004921,4000216,1200057,3368853,1200907
717,1676187615.319, 231.77, 1980, 9251, 63, 36, 18, NVIDIA GeForce RTX 3080 Ti,1676187615.2739284,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200014,3999984,1200483,4037729,4023403,1200056,3928097,1841871,3987108,4049602,1200631,4004416,4017227,1200053,2200325,1748101
718,1676187616.359, 232.72, 1980, 9251, 63, 60, 27, NVIDIA GeForce RTX 3080 Ti,1676187616.313975,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200019,4008545,1200773,4005518,4030516,1200617,2433515,2002247,4000375,4000000,1200084,3368710,4032948,1200181,4035691,1200020
719,1676187617.399, 229.98, 1920, 9251, 64, 31, 17, NVIDIA GeForce RTX 3080 Ti,1676187617.3538725,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1473673,3999962,3503486,2220714,3999999,1200064,1200063,4020401,1200009,4012885,2888590,1200930,4021922,1744557,4010522,1200000
720,1676187618.444, 223.26, 1980, 9251, 62, 62, 27, NVIDIA GeForce RTX 3080 Ti,1676187618.39787,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000000,4012416,3100001,1200870,4041798,1200109,3999982,2416147,1200367,4040164,3201114,1200052,4027579,1200013,4050673,1200010
721,1676187619.487, 232.69, 1980, 9251, 63, 40, 21, NVIDIA GeForce RTX 3080 Ti,1676187619.4419298,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1361646,4041469,1200092,2034489,4029641,1200123,1200110,4000005,4006171,4039757,1201059,2777606,3999829,4000298,3126638,1770341
722,1676187620.543, 225.86, 1920, 9251, 64, 49, 24, NVIDIA GeForce RTX 3080 Ti,1676187620.4979858,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200018,4019580,1200026,1550638,4000000,4038896,2800000,1200011,1200003,4000000,1200106,2436960,4049989,1200163,1209237,4001243
723,1676187621.611, 232.52, 1980, 9251, 62, 61, 27, NVIDIA GeForce RTX 3080 Ti,1676187621.565941,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999999,4000002,1200034,1200018,4044502,2514019,1200024,4010808,3425793,4040109,1200084,1199963,3999904,1999468,1711721,3995373
724,1676187622.68, 216.59, 1980, 9251, 62, 35, 17, NVIDIA GeForce RTX 3080 Ti,1676187622.6338909,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2961922,4005821,2137670,1200188,4034256,1200242,1200121,4000001,3063287,4038303,1200130,1200483,4016759,1200105,1821854,2713332
725,1676187623.74, 217.12, 1965, 9251, 63, 62, 27, NVIDIA GeForce RTX 3080 Ti,1676187623.6939673,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2064668,4001488,1200013,3999166,4008482,1200032,1893384,1564572,1201264,4020276,1790671,4026295,4012196,1200346,1994111,2064508
726,1676187624.784, 226.95, 1980, 9251, 62, 63, 28, NVIDIA GeForce RTX 3080 Ti,1676187624.737928,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1536324,4000004,1200020,4000059,4029164,1200017,1200019,1202114,1200143,4046109,2784581,4026002,4000036,4045990,2395340,1200109
727,1676187625.827, 220.61, 1980, 9251, 61, 45, 15, NVIDIA GeForce RTX 3080 Ti,1676187625.7819967,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200088,3998558,2386694,4000007,4012861,4006990,1960810,1200260,2437768,4004323,4051855,4046203,4054825,3168766,1200163,1200014
728,1676187626.879, 213.68, 1980, 9251, 62, 55, 26, NVIDIA GeForce RTX 3080 Ti,1676187626.8339257,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3192842,1200012,3998731,3999997,4005857,4031127,1200018,1200425,1200048,1200474,4029063,4002910,4000486,1716930,2824588,1200927
729,1676187627.94, 206.50, 1950, 9251, 63, 63, 28, NVIDIA GeForce RTX 3080 Ti,1676187627.893895,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1442086,1200084,4092796,4094030,4018898,4047631,4053492,1200155,1200102,1197530,4069242,1766067,4020715,2697739,2443906,4000001
730,1676187629.003, 209.18, 1980, 9251, 61, 27, 8, NVIDIA GeForce RTX 3080 Ti,1676187628.9579606,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1397855,1200163,4091156,2299012,4065326,2587861,1200014,4001964,2179832,1722997,4001076,1200188,4042008,3059356,1672341,4034322
731,1676187630.121, 204.05, 1905, 9251, 63, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676187630.073892,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200025,1342349,1200017,1200160,4045978,3507833,4000001,4000000,4058409,1200007,1940533,1200026,4004617,1200123,2503622,4000000
732,1676187631.151, 319.82, 1935, 9251, 66, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676187631.1097472,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1408709,4000411,3997272,1856480,4024085,2300658,1468287,4000907,1200020,1384279,4024615,1200244,4001821,1200016,2492346,4017129
733,1676187632.199, 322.11, 1905, 9251, 66, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676187632.1577735,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200006,1452935,4001651,2313504,4000000,1199851,1243160,3999809,1200177,1200033,4014674,2910357,4000177,1200215,2175636,4023404
734,1676187633.236, 319.92, 1905, 9251, 67, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676187633.1899478,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2980391,1200087,3997958,4015789,4000000,3740773,2390801,4002990,1243140,2942420,4012979,1200258,3999984,1200016,3618178,4000000
735,1676187634.299, 322.11, 1935, 9251, 67, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187634.2577827,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2263232,2959238,4000030,1200024,4007604,1200277,3865774,3998583,1287835,2459675,4000002,1200015,3999789,1200060,3992408,4021692
736,1676187635.351, 320.81, 1935, 9251, 67, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676187635.3059173,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999999,1954107,1200026,1218286,4001384,1243291,4011931,4000031,1200003,3999950,2593485,1200095,4004013,1200006,4055089,4012545
737,1676187636.396, 321.95, 1905, 9251, 67, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676187636.3498392,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200038,4004594,2592078,1460380,4003444,3109885,4017688,3999059,1200010,4074999,1200200,1269306,4002450,2697547,3998899,3999999
738,1676187637.445, 322.33, 1905, 9251, 67, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676187637.397975,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2056407,1201518,1864713,1200008,4000000,4000003,4000000,3999908,1457476,1792968,1771343,1200275,4006169,3999972,4001756,4003333
739,1676187638.504, 320.97, 1890, 9251, 67, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676187638.457892,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200038,1200554,2703729,1883780,4010974,4002774,3999999,4032280,1610363,1200018,2825112,1199998,4132007,4014417,4001914,1886237
740,1676187639.554, 321.46, 1905, 9251, 68, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187639.5137415,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1207822,1200013,1201377,4034089,4004202,2295966,4016125,1200035,4013861,1201124,1200024,4000000,4001033,4000000,3779018,2265240
741,1676187640.579, 321.00, 1920, 9251, 68, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187640.537753,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3971095,1968158,1200233,1200156,4000000,4000021,4005421,2653250,4033575,1200015,1707533,1883252,4003851,4039613,4048335,1356628
742,1676187641.613, 318.69, 1920, 9251, 68, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187641.5736766,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4004621,3094167,1200000,1742762,4002462,3998624,4005636,2798895,3999850,1200077,1200083,1763110,4019973,4020801,4002060,1639044
743,1676187642.654, 322.10, 1920, 9251, 68, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676187642.6136918,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4011717,1200204,1200249,1200078,4008359,3999993,3999999,2266522,4000389,1199992,1200041,2182934,4000766,4000732,4010727,2466757
744,1676187643.703, 321.53, 1950, 9251, 68, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187643.6579354,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4003819,1200078,1337499,1199994,4018887,4005322,4000000,2103505,4006759,1200004,4013638,1200120,4001344,1200176,4002737,2154743
745,1676187644.749, 321.87, 1845, 9251, 68, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187644.7019963,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4009365,1200116,1199914,1199996,4026588,3999999,1821845,3998969,4004022,1978374,1341290,3151079,4074405,3999983,1200070,4022820
746,1676187645.808, 322.83, 1890, 9251, 68, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187645.765767,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999757,1200031,2471921,1200442,4005984,4000251,1650237,2764929,4019145,1198923,3200339,1200030,4003032,2399256,3801960,1745557
747,1676187646.845, 320.09, 1920, 9251, 68, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187646.801789,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999969,1723871,1253026,1200082,4002165,1201200,3896667,3999969,4002819,1889242,4006658,1972053,4002296,1200001,2878802,4027494
748,1676187647.876, 321.30, 1905, 9251, 69, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676187647.8376758,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000008,1200009,1624344,3997820,4010114,1775310,3220998,1200099,4000000,2089397,3999778,4007531,3998970,1200004,1457786,1200030
749,1676187648.93, 320.51, 1920, 9251, 69, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187648.8897707,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1198771,1330541,2465776,4021410,4010097,3999950,1199997,2611306,3997990,1200711,4000140,4000000,3999974,1675478,1200057,1832468
750,1676187649.984, 322.25, 1935, 9251, 69, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676187649.9379299,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2704906,1200010,4002820,4000012,4013807,4034539,1253608,1200044,3872783,1200000,3998897,4000000,4001840,1382553,1201167,1200313
751,1676187651.052, 322.08, 1950, 9251, 69, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187651.0060158,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2796739,1200011,4000000,4004272,4000000,1255146,3999977,1200024,2541141,1950493,3999802,4001047,3996452,1201053,4001831,2295653
752,1676187652.108, 319.45, 1875, 9251, 69, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187652.0619159,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2660376,1200072,4000002,4000150,4000000,1895602,3999829,1692203,1971977,1200077,3926081,3699089,3996752,1726790,4020567,1200002
753,1676187653.165, 321.33, 1890, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187653.1179216,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2104693,1200140,4010764,3484754,4012290,2112474,3999881,1972975,1199996,1200018,3999982,4000000,3941225,1200168,4000000,2093412
754,1676187654.202, 320.75, 1905, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187654.1616843,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1277238,2281702,4048620,3997213,4010685,1760645,4000200,3038055,1200174,1200167,4012534,4000000,3993753,1235394,4010087,3025461
755,1676187655.259, 319.68, 1905, 9251, 69, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187655.2139993,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1464733,1200124,4004258,4002187,3999999,1972941,4001591,3413424,1200078,1200040,4000000,4000000,4007000,1961894,4009619,2551208
756,1676187656.322, 321.01, 1905, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187656.27792,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1201401,1200019,4000002,4018209,4005971,1200010,3997475,2771058,1638568,1200277,3999151,4000000,3999984,2413237,1351841,2599999
757,1676187657.372, 323.29, 1920, 9251, 69, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676187657.3298726,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200564,1200160,4007833,4065369,4014848,3997675,3858236,2683828,2616931,1200098,2875288,4002961,4001499,4017566,1200016,4009576
758,1676187658.427, 322.65, 1920, 9251, 69, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187658.3819442,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200103,1200038,2522068,4000690,4000000,4048770,1296843,4000348,2031360,2192371,1974694,4000000,3999378,4007445,1199993,4000000
759,1676187659.467, 320.71, 1935, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676187659.422078,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2448281,1200075,1200055,4002479,4033311,4007896,1869991,4005484,1200110,1200017,3997981,4000000,3998474,1200186,1200298,3999999
760,1676187660.507, 321.90, 1845, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676187660.4619572,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1343637,1200051,4000002,3999643,4001319,1200014,2054174,4001725,1200006,2437463,4026570,3595670,3999902,2346307,4015695,4022792
761,1676187661.567, 322.91, 1905, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187661.521874,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1205862,1200071,4006249,4008507,4005691,1954375,1995511,3999941,2025454,1200150,4000108,4007631,4018320,2395190,1934493,4000558
762,1676187662.626, 322.03, 1905, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187662.5819438,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200128,1200291,4000003,4001648,4002185,1200010,1751736,4000039,2459736,4016242,1199995,4007884,3999196,1200012,1200035,1276744
763,1676187663.68, 321.39, 1905, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187663.633845,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1975585,3999828,1200275,4051216,4009541,1199378,1341831,4000094,2241776,4008286,1200018,4004404,4002968,1200158,2119074,2011208
764,1676187664.728, 320.93, 1935, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187664.689603,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4013351,2142815,1200032,4000245,3999999,1200026,2147513,1409258,4032808,1770308,4012275,4009073,4000488,2135293,1200008,1932874
765,1676187665.762, 323.62, 1920, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187665.721706,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000001,1200021,4012604,4014537,1486842,4000002,2418626,3999999,1200084,1200097,3999991,4000252,3393673,4000134,2323431,4000662
766,1676187666.4, 322.66, 1920, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187666.3605103,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3420093,1502364,3782892,3993395,1725424,4002945,1400939,4002856,2010745,2381099,3755585,3955964,2116236,4005555,1272768,3999999
767,1676187667.787, 320.88, 1950, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187667.7456932,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999852,1202231,2981976,4005529,2579629,1200059,4007152,4010569,4000003,2162264,1200017,4005290,2857050,1201010,3999995,4000023
768,1676187668.844, 323.19, 1845, 9251, 70, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187668.7979124,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4007711,1200014,1201252,3988485,2637405,1200184,4019749,4012402,4019472,1200088,1361230,2501718,2372311,1200045,4000936,3997444
769,1676187669.901, 324.20, 1920, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187669.8538303,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000060,1200071,2926128,2277766,1200063,1200069,3999999,4003730,4000000,1200229,2404390,4017456,1690889,1200110,3997153,4003605
770,1676187670.951, 322.58, 1905, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187670.909775,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200222,4000004,1955084,4000094,1774307,1200019,4006867,3999999,1199989,3999839,1633030,4002921,1708156,2274945,4000009,4000005
771,1676187671.99, 320.73, 1905, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187671.949656,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000066,1812721,1200114,3996709,1200900,1200082,2258687,4010648,4000004,3999527,1200110,4004922,1200003,1200080,3295333,4002737
772,1676187673.03, 324.25, 1905, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676187672.9896722,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999960,3999999,1200074,2570811,2393915,3999936,2017070,4004463,4000002,4014648,1200011,1200293,1200090,4029079,1200090,4003804
