,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
2376,1676235797.287, 156.31, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235797.2378616,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4059235,2355026,1200094,1200190,1324912,4056971,1200080,4058159,4068357,1200634,1200132,2083596,2030001,3994750,1200300,4037171
2377,1676235798.354, 131.26, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235798.3058271,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4044467,1200113,1958202,1200744,1200156,4034531,1199932,4035280,4052640,2632372,1200312,1201132,1200261,4014328,1338573,3999300
2378,1676235799.426, 147.44, 1995, 9251, 55, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235799.3779688,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4068557,2035256,1200175,1200124,1200035,4033532,2233597,4051236,4060068,2099820,1200024,1200001,1200165,4071063,2082413,3999918
2379,1676235800.489, 155.75, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235800.4379697,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4057973,1200348,1200147,1363529,1200778,4043725,1200019,4054642,4043007,1200291,1958577,1203667,1200323,4000006,2264755,3999453
2380,1676235801.553, 130.85, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235801.5058744,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4038889,1200172,1200171,1198571,1200404,4051615,1200073,4058983,4052849,1201313,1200063,1200595,1200554,4009488,1967835,4002145
2381,1676235802.628, 147.70, 1995, 9251, 55, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235802.5779595,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4073214,1200199,1200656,1200128,1200168,4058618,1448913,4064606,4066186,1200476,1200122,1200045,1201044,4000044,2200514,4000000
2382,1676235803.686, 156.06, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235803.6378546,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4034492,2203618,1200054,1278360,1252874,4050355,2667698,4046923,4048822,1200000,1200140,1568993,1200990,4084873,1200024,3998099
2383,1676235804.743, 130.98, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235804.689887,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4032665,1201016,1200977,1200167,1372383,4035131,1994453,4048345,4048892,1200025,2130123,1200084,1319077,3993733,1200494,4001673
2384,1676235805.804, 144.58, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235805.7540197,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200142,1200367,4000699,1238861,1200136,4028707,2195682,4070860,1922499,1199999,4046680,1200002,1997149,4039708,1200144,4001489
2385,1676235806.871, 156.47, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235806.826002,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2363915,1201277,4064454,3795868,1201449,4067528,1200066,4071049,1200000,1201579,4060804,1200000,1200015,4061690,2315921,4001927
2386,1676235807.95, 131.20, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235807.9018242,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200202,1200047,4024078,1449449,1860590,4062458,1310289,4063174,1200058,2289614,4061669,1200088,1200728,4071776,1200000,3999274
2387,1676235809.029, 148.11, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235808.9819448,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1413968,1200130,4042041,2832274,2217804,4045582,2541406,4053860,1964639,1200031,4040157,1774819,1200079,4055602,1201416,4002577
2388,1676235810.096, 156.31, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235810.0460215,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200156,1200031,4036915,1201118,1200135,4038254,1200135,4017085,1376155,1200159,4040009,1200025,1200673,3999596,1200199,3999965
2389,1676235811.179, 131.46, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235811.1299593,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200968,1200097,4066226,1200204,1935176,4059960,1723798,4048579,1466786,1200069,4058294,1200180,2132743,4079626,1200208,3975503
2390,1676235812.243, 148.18, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235812.1938634,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200005,1200189,4062492,1406385,2357931,4025897,2128692,4032057,1199790,1199843,4050039,1201459,1200200,4036749,1200696,3996270
2391,1676235813.323, 156.35, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235813.2699316,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1207785,1200058,4044487,1201450,2021326,4045951,1200101,4053256,1431500,1200204,4056050,1874968,1200378,4090639,1200997,3986537
2392,1676235814.395, 131.28, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235814.3418276,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1321743,1200216,3998011,1201051,1200000,4059703,1200037,4058362,1511136,2040529,4061525,1200389,1199737,4003120,1200095,3999535
2393,1676235815.486, 147.85, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235815.4378586,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1343349,1200141,4000092,1201356,1200411,4057046,1200163,4036020,1264495,1200039,4046556,1200070,1705227,4000189,1200476,3996614
2394,1676235816.571, 156.21, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235816.521996,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1950477,1773335,3998676,1200065,1200100,4032171,1344538,4041829,1200044,1200196,4050391,1200307,1201213,4003566,1395885,3998933
2395,1676235817.645, 128.01, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235817.5939584,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2061815,2390650,3997261,1200111,1200722,4027827,1200069,4051931,1199992,1200180,4045524,2233145,1200111,4010148,1387806,4000419
2396,1676235818.706, 146.55, 1920, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235818.657898,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200025,1201210,3999013,1200339,1200341,4046040,1225401,4044103,2610143,1199879,4055161,1201120,1200122,4007558,1989190,3998217
2397,1676235819.785, 141.22, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235819.7379284,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2581963,2036811,4042016,1200270,1200080,4027889,1303222,4050058,1199989,2128472,4052516,1861891,1200139,4050698,1231925,4000047
2398,1676235820.849, 121.51, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235820.7979102,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200142,2320632,3997081,1200103,1200226,4046054,1765567,4046683,1200071,1201035,4044544,1200013,1200083,4010012,1726269,4003382
2399,1676235821.922, 158.15, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235821.8739214,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1332511,1199999,4017963,1200154,1200231,4030953,1200059,4050734,1803451,1396488,4062133,1200366,2390225,4079369,1200104,4001475
2400,1676235822.979, 156.57, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235822.9299765,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200065,1200021,4000091,1201102,1200079,4052734,2089629,4045374,1200155,1207203,4048694,1200050,1200002,4000480,2048974,3998183
2401,1676235824.049, 121.61, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235824.0019686,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200056,1200001,3998210,1922833,1201369,4047312,1200082,4051066,1200101,1473634,4057080,1927240,2739225,4000248,1200652,3996151
2402,1676235825.098, 154.32, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235825.0499206,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4061452,1582838,3999830,1200645,1955920,4055249,1200038,4064146,1200671,3015400,4035313,1200020,1200139,4036232,1200073,4001092
2403,1676235826.152, 156.15, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235826.101943,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1240492,1200628,4003319,2138036,2056445,4046271,1199957,4040760,1200120,1804588,4061370,1200249,2280333,4070135,1200079,3998544
2404,1676235827.233, 121.56, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235827.1859417,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200171,1222877,3999568,1200566,1200030,4037620,1200124,4063745,1200094,1486439,4070778,2352627,1200113,4004417,1200181,3999335
2405,1676235828.293, 153.99, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235828.2459438,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,4020625,1200812,4003450,1200115,1200004,4022454,2444650,4038050,1200139,1200075,4067027,2110988,1200261,4037399,1753855,4001257
2406,1676235829.347, 156.22, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235829.2979457,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200183,1229127,4003684,1201345,2334128,4046751,1627751,4046311,1200127,1207543,4045545,1200186,1615655,4002026,1200603,4002389
2407,1676235830.429, 121.70, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235830.377999,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200128,1985892,4000107,1201442,2353129,4036107,1480965,4034277,1201455,2398379,4058970,1730117,1200205,4039887,1617547,4001200
2408,1676235831.488, 154.10, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235831.4379945,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3723681,1200151,4000852,1200047,2418279,4039405,1239510,4064720,1200148,1200529,4058898,1199995,1835442,3996317,1200003,4000555
2409,1676235832.544, 156.44, 1710, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235832.493844,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3332374,1200022,4001708,1200223,1200220,4050997,1349524,4050922,2408475,1202443,4059581,1200070,1200136,4086854,1263300,3999703
2410,1676235833.601, 124.66, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235833.5499516,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200107,1201364,4001130,1200264,1200092,4053488,1205941,4038222,1200104,2307013,4052907,1200243,1962932,4003903,1485676,4001898
2411,1676235834.663, 154.37, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235834.613842,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2968338,1200274,3999646,2383646,1200186,4047354,1199977,4040825,1200100,1200115,4050358,1199999,1200168,3997636,1200000,3999373
2412,1676235835.728, 156.38, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235835.6779478,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1201196,1200115,4048153,1712611,1200474,4061896,1218080,4062027,1201151,2253506,4052809,1200135,1200017,3999424,1200001,4004316
2413,1676235836.81, 121.77, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235836.761946,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2201137,1367373,4044778,1200125,1199943,4070369,1200104,4065237,1280521,1200137,4022522,1200022,1200140,4036980,1891589,4001292
2414,1676235837.876, 154.38, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235837.8259418,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3598803,2117494,3999232,1200047,1198040,4062044,1863601,4052456,1199972,1200177,4047009,1200020,1200395,4000064,2067283,4001177
2415,1676235838.941, 156.44, 1710, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235838.8938973,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1281137,1199968,3999905,1938558,1200111,4062769,1200204,4062290,1200114,1200000,4038986,1820668,1200003,4012286,1596478,3997393
2416,1676235840.009, 121.86, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235839.9619339,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2598626,1200302,3998817,1200726,1199958,4058073,1316298,4059217,1200156,1200765,4059906,1200063,1200047,4000209,1200001,3999997
2417,1676235841.065, 154.32, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676235841.0139523,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200104,1200010,3998882,1268340,1241956,4039956,1271667,4061071,1200165,1200286,2134158,1200108,2238784,4001524,4015541,4001733
2418,1676235842.127, 156.43, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235842.07794,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3490409,1200107,1202651,1200647,1200024,4050066,4050190,4060475,2175152,1198996,2026669,1200231,1200000,4049869,4045416,4001304
2419,1676235843.187, 134.95, 1980, 9251, 55, 47, 16, NVIDIA GeForce RTX 3080 Ti,1676235843.1458185,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200135,1200107,1213058,1200125,2064375,4070280,4095086,4056948,1773351,1200058,1201232,1201356,1200122,4074049,4061271,2188038
2420,1676235844.304, 152.46, 1980, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676235844.2499928,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200016,1200512,1200298,1200194,1201187,4059175,4097840,4067147,2405036,1200163,1200179,1788766,1200138,4065127,4060387,4066634
2421,1676235845.407, 138.70, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235845.3538935,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1721395,1200209,1200093,1258473,1200075,4070087,4004344,4058922,1200870,1200394,1200093,1789871,1200036,4000017,4061851,4075394
2422,1676235846.503, 121.66, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235846.457806,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3613541,2606382,1200154,1204541,1200131,4066891,4002688,4096835,2194770,1202521,1200039,1198580,1601666,4028035,4052225,4050978
2423,1676235847.6, 125.54, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235847.54586,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2914435,1200313,1201622,1200118,1200220,4069807,4071786,4063093,1997322,1201257,1200049,1792649,1200121,3992788,4064850,4043673
2424,1676235848.668, 121.47, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235848.6179934,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2897149,1200021,2208506,1200000,1200039,4040282,4014067,4001059,1200116,1200178,2256866,1201135,1200301,4081182,4055276,4069104
2425,1676235849.735, 121.46, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235849.6859672,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200012,1200165,1746376,1371455,1200113,4044346,4095367,4001214,1200105,1200131,1200125,1789250,1200249,3999988,4047499,4060267
2426,1676235850.783, 125.34, 1710, 9251, 53, 17, 3, NVIDIA GeForce RTX 3080 Ti,1676235850.7338307,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200002,1408539,1200069,1200245,1200130,4049104,4000000,4000291,2500249,1199993,1200000,1236235,1200004,3999955,4014275,4047009
2427,1676235851.849, 121.38, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235851.7980576,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200019,1200053,1505333,1691137,1201504,4064543,4095056,4001378,1201937,1201889,1455794,1776487,1200075,4078903,4056945,4051428
2428,1676235852.919, 121.21, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235852.869909,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1248171,2643722,1388129,1200185,1895508,4050957,4095460,4003953,1200066,1200133,1432168,1947531,1200147,4000722,4064490,4062172
2429,1676235853.99, 125.26, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235853.9419405,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200134,1600077,1399788,2117696,1200037,4061248,4000127,4001246,1200131,1200195,1200768,2576099,1200181,4076269,4055216,4047408
2430,1676235855.065, 121.07, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235855.0140114,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1469385,1200162,2245061,1238634,1200121,4067927,4050299,4003405,1200148,1200179,2188921,1237054,1200004,4001702,4058000,4066575
2431,1676235856.114, 121.19, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235856.065963,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200019,1200070,1200158,1199999,1200232,4048042,4041087,4004143,1200050,1720637,1201449,1736571,1200292,3996218,4059046,4060928
2432,1676235857.185, 125.01, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235857.1379573,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200116,1200227,1200129,1200078,1200034,4043695,4050260,4000124,1200082,1199697,1200081,1341959,1201138,4060713,4053714,4051728
2433,1676235858.274, 121.39, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235858.2260869,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2370140,1200040,1200389,1201052,1200028,4033584,4013456,4004263,1200284,1200245,1200013,1259660,2069324,3992313,4064315,4067972
2434,1676235859.35, 121.31, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235859.301954,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200025,1200961,1200794,1201043,1201105,4034122,4091092,4000308,1200773,1419950,1200184,1200214,1977868,4079745,4064531,4028323
2435,1676235860.402, 124.96, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235860.353954,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200020,1200002,1202048,2062408,1200137,4061290,1200031,4001479,1201303,4000778,1432190,1200230,1200166,4008664,1200175,4049353
2436,1676235861.476, 121.02, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235861.4259021,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200023,2463151,4045423,1200543,1698806,4030312,1200080,3999101,1200014,1200101,4002177,1501369,1200101,4079974,1200080,4034797
2437,1676235862.533, 121.51, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676235862.4818704,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200092,1200042,4049991,1200100,1245366,4069844,1703014,3998083,1200082,1200256,3999354,1200983,1198173,4000210,1743133,4014473
2438,1676235863.604, 124.58, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235863.5539896,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200175,1200168,4063180,1200213,1200130,4062821,1200137,4000859,1200077,1200153,4061555,1200129,1200208,4005218,1198944,4057148
2439,1676235864.652, 120.92, 1710, 9251, 53, 13, 2, NVIDIA GeForce RTX 3080 Ti,1676235864.6057878,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200050,2152662,4060429,1198787,1200131,4054334,1218190,3997133,2585432,2057812,3997825,1200014,1200068,4058281,1339380,4046264
2440,1676235865.685, 120.85, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235865.6416943,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200049,1200438,1780025,4049789,1200089,4021291,1264869,4000577,2405239,1200024,1200108,4049664,1200026,4042098,1354985,4042286
2441,1676235866.731, 124.74, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235866.6856964,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3120135,1200091,1592304,4034125,1200147,4031745,1200002,4070105,2144861,1200143,1200121,4048138,1200021,3998655,1201193,4047508
2442,1676235867.776, 120.93, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235867.7298443,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2943196,1200100,1200393,4084212,1200067,4043107,1200001,4002098,2095733,1200120,1200095,4031408,2063910,4001143,1203103,4033069
2443,1676235868.826, 121.23, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235868.7779772,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1461189,1200032,1200007,4041896,2170483,4050008,1200738,4000522,1200219,1200007,1201139,4040668,2186403,4052167,1199972,4033977
2444,1676235869.896, 129.52, 1710, 9251, 53, 20, 4, NVIDIA GeForce RTX 3080 Ti,1676235869.8458517,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1306836,1200164,1200098,4046284,1200165,4042630,1896304,4001917,2347959,1200124,1200026,4003633,2010409,4013418,1200025,4051004
2445,1676235870.964, 124.39, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235870.9138854,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1988253,2051536,1761303,4025209,1200253,4043819,1199083,4003825,1200001,2034730,2550674,3998683,1200085,4042026,1200122,4052884
2446,1676235872.031, 121.25, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235871.9819343,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1339502,1201072,2237509,4052514,1200015,4044719,1200072,4000061,1200000,1200038,1200024,4000885,2397225,4036912,1201039,4053548
2447,1676235873.109, 125.26, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235873.0579176,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1502111,1200041,1200080,4041565,1200223,4045789,1200092,3999841,2806858,2176162,1200004,3996166,1200731,4093513,1200089,4060469
2448,1676235874.183, 121.40, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235874.1340072,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200111,1631721,1200000,4058864,1200156,4046572,1200124,4001153,1199978,1290517,1844856,3999723,1200137,4077316,1200068,4043454
2449,1676235875.238, 121.49, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235875.1898901,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1202309,1340383,1201294,4047621,2032823,4042044,1199928,4001359,1200110,1275986,1199586,4000000,2076638,4000548,1200045,4064023
2450,1676235876.299, 125.16, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235876.2499728,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3209847,1199975,1199987,4043006,1804263,4033943,2242347,4001083,1200371,1350376,1200273,4004064,1200276,4012122,1200302,4050234
2451,1676235877.387, 121.37, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235877.3379972,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200134,1353025,1200781,4048037,1731506,4056654,1200090,4001029,1200227,1200341,1200215,4001144,1194564,4001690,1823667,4039963
2452,1676235878.458, 121.41, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235878.4099467,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1199989,1200126,1201078,4057128,1665034,4044732,1200034,3995133,1200149,3002221,1200280,4002024,1781509,4004918,1201126,4043592
2453,1676235879.521, 125.07, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235879.4778318,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200114,1200039,1659964,4052151,2200668,4035041,1200019,3999633,1200113,1281316,1635647,4001699,1200158,4036340,1200031,4043152
2454,1676235880.592, 121.35, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235880.542003,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200001,1200177,1317010,4058197,1200071,4049610,1200024,4001874,2258551,1200046,1334850,3998849,1711478,4048515,2560529,4017138
2455,1676235881.648, 121.21, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235881.5980833,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200073,1200111,1267863,4046712,1200463,4059773,1978648,4000419,1200056,1200066,1200000,3999159,2041910,4000062,1200176,4041487
2456,1676235882.728, 124.69, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235882.6778994,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2412435,1200366,1200131,4030524,1199995,4036097,1200056,3997613,1200000,1200896,1201063,1200228,1200004,4034438,1200548,4067976
2457,1676235883.796, 120.70, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235883.7496998,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2038286,1200141,4055230,1201439,1210316,4046518,2716415,4000869,1952601,1200266,4042516,1199992,1200036,3997953,1327245,4040331
2458,1676235884.847, 120.78, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235884.7978883,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200026,1200061,4024333,1925233,1200222,4023642,1200000,3997882,1932198,1200013,4044004,1200395,1986543,3997433,1279733,4052923
2459,1676235885.905, 124.91, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235885.8539057,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200071,1200077,3997869,1201374,1597483,4064611,1214634,4003289,1201118,1934208,4050983,1200129,1200044,4007165,1200001,4040612
2460,1676235886.964, 121.07, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676235886.9140196,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1199966,1200219,4060607,1201160,1681825,4058377,1395595,4000628,1200560,1853536,4066615,1200013,1200086,4004581,1199988,4036493
2461,1676235888.02, 121.11, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235887.969895,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200121,1200114,3997457,1200091,1200921,4046686,1312033,4001494,1201338,2497003,4034583,1200143,1201095,3998586,1632412,4059971
2462,1676235889.088, 124.87, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676235889.0379846,25.0,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200026,1200118,4036911,1200738,2045542,4050245,1201454,4003083,1199987,1200112,4054947,1200278,1200020,4000124,1411622,4064591
