,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
3060,1676209880.64, 240.89, 1965, 9251, 64, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676209880.590029,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1445820,4015485,4028222,4008131,4021236,1195036,1200055,2232472,1200014,3998996,4015032,4003563,3997075,1200009,1200161,1200595
3061,1676209881.69, 254.66, 1965, 9251, 65, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676209881.637884,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200111,4012162,4034453,2118529,4007156,1200006,1200136,1200061,3620274,4001197,1651928,4023245,3996892,1200075,1200092,2208264
3062,1676209882.75, 237.85, 1965, 9251, 64, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676209882.6980524,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3515891,4030874,1200085,3643172,4031375,1200002,1200052,2425871,3942857,4001322,1200186,4003361,4091536,1199996,1200167,1200051
3063,1676209883.812, 248.31, 1965, 9251, 64, 50, 28, NVIDIA GeForce RTX 3080 Ti,1676209883.76189,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4012308,4004958,1200235,2995563,4000000,1200047,1200002,1955114,3997130,4000527,1200149,4005078,4031470,1199841,1200005,2132422
3064,1676209884.881, 242.33, 1965, 9251, 64, 41, 23, NVIDIA GeForce RTX 3080 Ti,1676209884.8299248,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4008659,4028085,1200072,2320016,4037699,1200012,1938965,4017977,1200053,3997916,4008803,1200004,4000764,1200212,1219107,3999935
3065,1676209885.952, 244.96, 1965, 9251, 64, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676209885.901899,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1901608,4026627,1200124,4047124,4046442,1200801,1200092,4040875,1200427,3996808,1200150,4060333,4000713,1695795,1200121,4095438
3066,1676209887.001, 238.49, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676209886.9499424,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200102,4028580,1200240,4046827,4043266,1200260,1587655,4044824,1200075,3999921,1200085,3004690,4000041,3998874,1200012,4018606
3067,1676209888.069, 252.72, 1965, 9251, 63, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676209888.0180333,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1253134,3999999,4004261,4032069,4015551,1200005,2273817,1200046,1200025,3998618,3999177,3304827,3998181,1200072,2001536,1200081
3068,1676209889.172, 241.59, 1965, 9251, 65, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209889.1218987,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000016,4015215,1200013,4001542,4024900,1201336,1200005,1200006,4007133,4000873,2106889,4014771,4004145,1200076,1200066,1200131
3069,1676209890.234, 239.05, 1965, 9251, 64, 34, 19, NVIDIA GeForce RTX 3080 Ti,1676209890.181894,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000071,4000000,1200018,4002942,4005223,1200012,1200106,1688234,4009301,4002444,1200225,3732481,4002065,1199865,1200233,1200377
3070,1676209891.303, 249.66, 1965, 9251, 64, 29, 16, NVIDIA GeForce RTX 3080 Ti,1676209891.2540455,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999813,4031554,3981580,4006544,4000170,1200161,1200065,1200786,2131503,4000058,4009622,4055908,4003313,2395119,1200087,1200050
3071,1676209892.373, 219.85, 1965, 9251, 64, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676209892.32196,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3687560,4066431,1200146,3325522,4009960,1200001,1200143,1200277,2447144,3999222,1811122,4000089,3996571,1200225,2020992,1200025
3072,1676209893.428, 243.65, 1965, 9251, 64, 39, 21, NVIDIA GeForce RTX 3080 Ti,1676209893.373861,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200036,4000000,1906522,4006186,4014222,3943903,1200016,1200288,1199957,3993079,2070234,3999741,3995543,4019868,3919806,1200038
3073,1676209894.499, 252.72, 1965, 9251, 64, 37, 20, NVIDIA GeForce RTX 3080 Ti,1676209894.4460406,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200010,3999999,1200000,4010068,4009055,1200003,1773528,3571151,1200065,3999018,1200134,1823627,4212015,3999792,2588780,4004613
3074,1676209895.55, 224.32, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676209895.4980063,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200028,4002653,1200007,1821911,4000466,3755417,4019255,1200075,1200014,3995636,1200109,1200054,4026090,4008291,4001764,1923974
3075,1676209896.619, 233.52, 1965, 9251, 64, 36, 20, NVIDIA GeForce RTX 3080 Ti,1676209896.5658796,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200055,4000460,2006457,4000330,4012362,3355231,1200008,3979348,1604528,3974637,4007208,1200002,3999250,4054414,1200130,1200009
3076,1676209897.692, 249.60, 1965, 9251, 65, 41, 23, NVIDIA GeForce RTX 3080 Ti,1676209897.641975,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200060,4005416,4000012,1753841,4004763,4000072,1200044,4000006,1199995,4000130,2113467,1964954,3999388,1200055,1646174,2154711
3077,1676209898.79, 228.84, 1965, 9251, 64, 50, 28, NVIDIA GeForce RTX 3080 Ti,1676209898.7378573,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4018033,4057538,1200178,2604124,4000773,1200012,1200046,1201158,4022444,3999951,1857237,4001701,3998839,1201206,1200221,1950409
3078,1676209899.843, 244.85, 1965, 9251, 65, 51, 28, NVIDIA GeForce RTX 3080 Ti,1676209899.793841,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4013252,4016458,4008869,1956947,4025552,1200012,1200059,1200009,1833127,3999926,4000082,1200073,4035348,4036375,1200216,1200102
3079,1676209900.911, 244.10, 1965, 9251, 64, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676209900.8580031,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200007,4001991,4001718,1200092,4011874,1199986,1200011,2785072,1200004,3999870,1199930,2012658,3998748,4030798,2623389,1200731
3080,1676209901.94, 233.74, 1965, 9251, 64, 39, 22, NVIDIA GeForce RTX 3080 Ti,1676209901.8898938,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200046,4015405,1201280,3784756,4062023,1796249,4001184,1200008,1200021,4001730,1200008,3987041,3995935,1200017,4014099,4002370
3081,1676209903.029, 239.93, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676209902.977894,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1640710,4011177,3629260,1200286,4010700,2000324,1200083,4001875,2028796,4103070,2954105,1200006,4000519,1200510,1200033,4001803
3082,1676209904.072, 255.54, 1965, 9251, 64, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676209904.0219905,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3515448,4031879,3399735,1202556,4000000,1199961,1200063,4000002,4017328,4004971,1200053,1202717,3997207,1201156,1201275,4000893
3083,1676209905.168, 244.60, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209905.1179888,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200073,4008929,4000028,1200056,4005087,1200252,2144301,4027086,1200127,4000082,2887306,1200060,3999375,1200011,1895808,4000726
3084,1676209906.232, 242.14, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676209906.1899896,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2255157,4053347,1850075,1200112,4028626,1200361,1200127,4012623,2236956,3997796,1977584,1200006,3997853,3895287,1824443,1200004
3085,1676209907.284, 248.89, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676209907.2378097,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1444300,4002456,3999938,1200132,4022534,4000393,1200006,2401686,1200113,4001776,4011143,1200361,4001368,4011735,1200030,1200786
3086,1676209908.328, 249.01, 1965, 9251, 65, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209908.2779655,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3366048,4002631,4000141,1200014,4011906,1411362,4007682,1200011,1758261,4003659,4002692,1200057,4002056,2857071,1200061,1200758
3087,1676209909.384, 244.67, 1965, 9251, 63, 46, 25, NVIDIA GeForce RTX 3080 Ti,1676209909.337717,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199973,4018880,3551362,1200172,4004458,1999327,3680705,1200008,1200003,3999970,4004181,4012807,4001152,1851914,1200029,1200103
3088,1676209910.465, 213.12, 1965, 9251, 64, 36, 20, NVIDIA GeForce RTX 3080 Ti,1676209910.4138498,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199996,4004501,4000419,3997967,4057590,1200296,2265548,1200133,1201206,3997305,4054172,3458106,4002927,1746078,2244766,1200481
3089,1676209911.526, 242.04, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676209911.473929,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1252755,4000000,4000976,3999932,4011711,1450915,1973467,1200009,1200126,4000041,4018622,3098850,4030007,1200009,2372114,1200016
3090,1676209912.595, 242.73, 1965, 9251, 64, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676209912.5419686,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1270126,4007210,4000801,3291965,4017253,1200010,1918508,1963052,1200006,4000925,4011053,4001997,4003539,1200113,1200255,1200159
3091,1676209913.638, 251.79, 1965, 9251, 64, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676209913.5938394,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200178,3999999,3998745,3157076,4000000,1200131,1200092,1200413,1200305,4000043,4016075,3762143,3999836,1200959,1200059,1200879
3092,1676209914.702, 245.24, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676209914.6500478,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200003,4006731,4011027,3722889,4046411,1200015,1200051,1200313,4000000,4002476,4013671,1200007,4001864,1582443,1200066,1711838
3093,1676209915.785, 233.16, 1965, 9251, 65, 49, 27, NVIDIA GeForce RTX 3080 Ti,1676209915.7338812,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4023538,4010175,1200035,1200201,4000000,4093485,1200213,1201832,4003811,3999012,1200079,1200008,4000872,4003650,2278262,2237604
3094,1676209916.844, 256.87, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209916.7977297,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200008,4009098,2073961,4000227,4001383,1731712,1200004,1200134,1201659,3995385,1930792,4025878,4000718,4020526,1200259,1200130
3095,1676209917.892, 238.26, 1965, 9251, 64, 39, 22, NVIDIA GeForce RTX 3080 Ti,1676209917.8458226,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200013,4009439,1201224,4078819,4004341,4011681,1200046,1200256,1200001,3999927,1200011,4006921,3995784,3021978,1839621,1200781
3096,1676209918.953, 239.32, 1965, 9251, 64, 36, 20, NVIDIA GeForce RTX 3080 Ti,1676209918.901838,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200093,4060948,1200280,4003822,4000000,4000939,1200110,1200051,1199885,4000733,1200007,1200006,4002729,3056268,1200179,1200161
3097,1676209920.033, 262.55, 1965, 9251, 65, 51, 28, NVIDIA GeForce RTX 3080 Ti,1676209919.9819276,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200133,4000706,1200123,4000003,4008375,4038989,1200107,1200072,1201667,4001394,1200039,4038934,3997134,4034714,1692053,1200010
3098,1676209921.111, 247.79, 1965, 9251, 65, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676209921.0579545,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200001,4030806,2370964,1200030,4011108,4000312,1200156,4018733,2057566,4000410,2259957,1200101,3998810,4012533,1200088,3998585
3099,1676209922.169, 236.52, 1965, 9251, 64, 33, 19, NVIDIA GeForce RTX 3080 Ti,1676209922.117899,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200106,4000000,1200010,1841499,4054483,4000436,1200166,2502507,1200800,4003673,1200058,1630256,3997262,4033855,1200609,2351327
3100,1676209923.232, 259.04, 1965, 9251, 64, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676209923.181952,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200050,4020927,4014213,1200013,4000734,1201176,1200104,3638912,1199950,4000240,4000531,1200034,4000404,1200159,1201553,3178582
3101,1676209924.28, 243.47, 1965, 9251, 65, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676209924.229868,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2594619,4005805,2406498,4023489,4008755,4000236,1200114,1200015,1854559,4000081,1200011,4010229,4003680,3925660,1200279,1966545
3102,1676209925.322, 246.37, 1965, 9251, 64, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676209925.2740123,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200072,4011712,1940694,4023063,4023104,1200139,4004168,1200103,1200009,4004036,1200421,4000960,3994108,3344529,1795484,1200006
3103,1676209926.39, 246.61, 1965, 9251, 65, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676209926.3380752,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000004,4025733,1200033,3328582,4004820,1200002,1297335,1956961,1199994,3999743,1200012,1201062,4005166,4000162,3245563,1200035
3104,1676209927.446, 240.10, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676209927.4059162,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199984,4000000,1200030,4000200,4008040,4016628,1676399,1200050,1200065,3999640,1200043,3899777,3997804,3999886,4011243,1200060
3105,1676209928.508, 239.08, 1965, 9251, 64, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676209928.457883,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200005,3999999,3999206,1200468,4003044,3995649,1200112,1200011,2196661,3997091,1200070,4000003,4002220,1200824,1200085,1200166
3106,1676209929.576, 250.86, 1965, 9251, 63, 34, 19, NVIDIA GeForce RTX 3080 Ti,1676209929.5259778,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3833549,4022295,1922190,1200094,4001819,4007233,1200109,1200004,4000066,3999758,2488339,2007630,4001431,2257442,4021925,1200493
3107,1676209930.62, 228.92, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209930.56999,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1243686,4000000,2535188,1200840,4000000,1199986,1594232,2506268,4000015,3998046,3988082,1200047,4002947,1200006,1200054,1712256
3108,1676209931.664, 242.80, 1965, 9251, 64, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676209931.617798,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4006003,4016568,3134639,1200435,4007083,1200011,1200085,4001943,3999981,4002970,1199686,1187542,3999440,1200677,1200060,3103802
3109,1676209932.726, 253.93, 1965, 9251, 65, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676209932.6739259,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3869364,4001147,1200098,1200227,4044566,4028407,3053471,1200023,4001390,3999872,1840585,1754554,4003467,1200103,1200005,1983279
3110,1676209933.776, 238.58, 1965, 9251, 64, 41, 23, NVIDIA GeForce RTX 3080 Ti,1676209933.725881,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200020,4014952,3853654,3999976,4017951,1200134,1200163,1200127,1200131,4000034,2227769,4023832,3998949,1200100,1201720,2127830
3111,1676209934.826, 240.39, 1965, 9251, 64, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676209934.7739487,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3598998,4009285,1612751,4005519,4022029,1200275,1610217,1200230,3999999,4007040,1200011,1200007,4055757,4026767,1200130,1200104
3112,1676209935.904, 233.65, 1965, 9251, 64, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676209935.8539703,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2388686,4056891,1201388,2031975,4010358,2196768,3999833,1200972,3676622,3999745,1940895,1200005,4002092,1200065,4004289,1200191
3113,1676209936.962, 232.03, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676209936.9098954,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4019943,4000000,1200012,4010216,4057333,1965181,1200088,1200131,4014406,4005266,1200045,4003024,3996397,4000300,1200179,1199514
3114,1676209938.027, 246.72, 1965, 9251, 64, 39, 21, NVIDIA GeForce RTX 3080 Ti,1676209937.9817452,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000029,4000000,4002980,1200103,4008881,4001570,1852094,1200036,1200159,3999874,1789807,1200009,3997642,4032572,2447843,1200009
3115,1676209939.075, 244.38, 1965, 9251, 64, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676209939.029778,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3536340,4008910,1200279,2229859,4004072,4000000,1200033,4013297,2050349,3999913,1200005,1785135,3992914,4000056,1200077,4012997
3116,1676209940.172, 248.49, 1965, 9251, 65, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676209940.1257694,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200061,4023544,1200006,1200402,4006801,4007257,1637599,4017886,1200032,4000478,1200186,1200005,3994335,3999445,1200221,4018111
3117,1676209941.284, 248.10, 1965, 9251, 65, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676209941.2298255,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200149,4004517,2593098,1200012,4035586,4012255,1200085,3062902,1200090,4009967,2133824,1200008,4005462,4000086,1946850,3801314
3118,1676209942.379, 244.97, 1965, 9251, 65, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676209942.3218815,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3419634,4015824,1993165,1200038,4060419,3999999,1200043,3978311,1200363,3999994,1718168,1200004,3998636,4000944,1200181,4000016
3119,1676209943.479, 251.78, 1965, 9251, 64, 43, 23, NVIDIA GeForce RTX 3080 Ti,1676209943.4297633,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200102,4010340,1200143,1200060,4006478,4000002,1200076,4001796,1200052,4013722,1200869,1200009,4001222,3924210,1887988,3697904
3120,1676209944.589, 233.57, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676209944.5338848,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200106,4029877,1200126,1200109,4018441,4017741,1200282,2710765,1200117,3999998,1200007,1200574,4001627,4015439,1200207,1450736
3121,1676209945.69, 250.18, 1965, 9251, 63, 21, 12, NVIDIA GeForce RTX 3080 Ti,1676209945.6337628,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1371324,4033176,1200577,1200362,4004973,4000001,1200104,4014012,1200076,4000003,1199942,1200314,4005455,4050732,1200260,1199984
3122,1676209946.81, 250.29, 1965, 9251, 65, 50, 28, NVIDIA GeForce RTX 3080 Ti,1676209946.7538552,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2863645,4019363,2142354,1200302,4009971,4037314,1200026,4030300,1200023,4000060,1947339,1200036,3999931,4010944,1200106,3359439
3123,1676209947.932, 247.97, 1965, 9251, 64, 27, 15, NVIDIA GeForce RTX 3080 Ti,1676209947.885773,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199993,4000000,1200495,1200671,4012435,4011422,1200023,4016016,1200966,3999894,2410228,1200006,4000000,4077504,1201625,1872529
3124,1676209949.021, 262.36, 1965, 9251, 65, 50, 28, NVIDIA GeForce RTX 3080 Ti,1676209948.9659183,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200086,4000000,1200140,4012271,4028037,4053664,1200036,1201436,1201385,3999474,2131019,4023755,4000045,4000552,1200065,1200004
3125,1676209950.125, 236.28, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676209950.069917,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2482563,4005954,3999999,1200016,4006229,1200001,3999302,1392845,1200188,4001113,3998793,1200060,4000232,1200070,1548202,1200069
3126,1676209951.25, 246.08, 1965, 9251, 65, 49, 27, NVIDIA GeForce RTX 3080 Ti,1676209951.201691,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200019,4009549,4016835,1200045,4002109,4017350,2055904,1200010,1201251,3998545,3999974,1200264,4003269,4016385,2396405,3999998
3127,1676209952.351, 248.30, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209952.301985,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200135,4058392,1784864,1200009,4000000,4002945,1200001,3481198,4009269,4000999,1920376,1200010,3999805,2048994,1200067,4011496
3128,1676209953.421, 240.01, 1965, 9251, 64, 42, 24, NVIDIA GeForce RTX 3080 Ti,1676209953.3699274,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2025354,4001387,3532467,1200151,4017953,2352844,1200070,3925998,2270100,4001142,1201823,1200007,3998969,3906260,1200046,4014065
3129,1676209954.491, 243.78, 1965, 9251, 65, 47, 21, NVIDIA GeForce RTX 3080 Ti,1676209954.4496334,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4017137,4000000,1200091,1200038,4000000,1200007,1898938,3999971,4000652,4002936,2198637,1200768,3998702,1200099,1200641,3907935
3130,1676209955.555, 238.38, 1965, 9251, 64, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676209955.5058017,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2761513,4004476,1654514,1200002,4035808,1200230,1255739,1836610,3787055,4004579,1979823,1199892,3999565,1200004,4012554,1855880
3131,1676209956.648, 246.56, 1965, 9251, 65, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676209956.5938444,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4008058,4013795,1199957,1200053,4007051,1200009,3999896,1200096,3999906,4000045,2164156,1200188,4000376,1200016,3607393,2095372
3132,1676209957.761, 234.78, 1935, 9251, 66, 27, 13, NVIDIA GeForce RTX 3080 Ti,1676209957.7058957,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4010896,4000000,3999999,2550305,4007477,1989155,1200074,1200061,3469386,4000303,3729925,2273944,4000234,1560230,1200061,1342980
3133,1676209958.867, 256.08, 1965, 9251, 65, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209958.8219106,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200003,4023986,1200057,4000009,4016011,4019842,1200010,1200002,1200085,4017954,2490174,4002936,4004616,1200164,4020388,1200038
3134,1676209959.977, 248.17, 1965, 9251, 65, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676209959.9218051,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1288242,4004905,2258513,3999674,4008125,1200135,3490895,1200209,4000238,3999798,1200092,4005958,3997531,2464320,1200386,1200218
3135,1676209961.065, 245.47, 1965, 9251, 66, 31, 17, NVIDIA GeForce RTX 3080 Ti,1676209961.0138822,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000003,4000000,1200008,3041527,4005769,3999720,2178723,1199997,2921975,4001146,2409718,1199969,3996477,1200146,3476359,4000002
3136,1676209962.126, 232.48, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676209962.077843,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3495349,4020264,4001268,1200035,4054938,1768780,2330228,1200121,3996552,4001827,4006888,2200003,4000413,1200121,1200622,1200632
3137,1676209963.223, 239.62, 1965, 9251, 65, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676209963.170019,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3736896,4013412,4031261,1200036,4013483,1200043,1200019,1200038,4000505,3995837,3998802,3942852,4015800,1200057,1200010,1200104
3138,1676209964.314, 260.86, 1965, 9251, 65, 78, 38, NVIDIA GeForce RTX 3080 Ti,1676209964.2619197,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200088,4039713,4017160,4030801,4032884,1200217,1200124,1200392,1200062,4002275,4001671,4022601,3999963,3846148,1259294,2817299
3139,1676209965.366, 251.47, 1965, 9251, 65, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676209965.3179262,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1248031,4000137,1737167,4000032,4020232,4019141,1200137,1201204,1200003,3994686,1199985,4035353,4114726,3999985,1200134,1200017
3140,1676209966.464, 246.01, 1965, 9251, 65, 46, 25, NVIDIA GeForce RTX 3080 Ti,1676209966.413998,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200183,4003962,1200140,3098881,3999999,4000003,1200117,1200135,1200155,4000396,1968938,4002682,3995808,4020240,1200804,1200008
3141,1676209967.553, 258.76, 1965, 9251, 66, 82, 40, NVIDIA GeForce RTX 3080 Ti,1676209967.501887,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200010,4001886,1200287,4000166,4009910,4000001,1200214,1200098,1200071,4002186,1201379,1840467,3997798,3951278,1200011,1430407
3142,1676209968.625, 240.92, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676209968.5740802,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200022,4003865,1200176,3597152,4020115,4016335,2595871,2161841,2133737,4004920,1199991,4024763,4002274,3573871,1200053,1980599
3143,1676209969.692, 238.36, 1965, 9251, 64, 42, 24, NVIDIA GeForce RTX 3080 Ti,1676209969.642067,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200203,4000001,1200010,2778568,4006449,4010735,1784570,1199997,4000349,4001795,1200293,1870832,4000919,4010642,1200014,1200256
3144,1676209970.764, 253.42, 1965, 9251, 65, 82, 41, NVIDIA GeForce RTX 3080 Ti,1676209970.713984,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3344451,4002578,1200057,1842729,4010709,1200051,1200008,4000271,3345513,4149895,1200007,2263943,4001871,1200035,3866744,3999998
3145,1676209971.823, 239.81, 1965, 9251, 64, 34, 19, NVIDIA GeForce RTX 3080 Ti,1676209971.77785,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3330855,4020556,1200008,1200007,4010184,4007544,1200019,4001350,2202391,4002289,2138407,1200060,4002973,2992898,1200253,1200078
3146,1676209972.881, 204.57, 1965, 9251, 63, 39, 22, NVIDIA GeForce RTX 3080 Ti,1676209972.8299894,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4045872,4053903,1200053,1200224,4055093,1201567,1200207,1852788,3999017,4000392,1200080,1200121,4001910,1200175,3926964,1201335
