,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
2676,1676195581.743, 152.73, 1995, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195581.693979,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3606288,4000003,4000004,3999999,4000000,4000001,3995758,1200095,1200086,4000283,1200000,3996256,3995778,3509705,1201350,1645117
2677,1676195582.802, 162.42, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195582.7540333,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3561486,4013991,1200040,4015188,4034576,2215443,1200104,2352275,1200107,3999886,1200170,3993277,3997800,1200106,1202030,1200001
2678,1676195583.853, 136.09, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195583.8059876,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1639998,1200275,2341200,4050352,4013922,1200203,4027678,1200082,1200012,1200188,3392510,4001817,4053900,2432210,3999978,1200132
2679,1676195584.908, 149.30, 1995, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195584.8578942,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3081935,2064435,1200065,4000376,4000000,1252438,3999979,1205030,4034270,1200018,1859653,3999955,4000249,2507593,3018802,1900097
2680,1676195585.968, 160.08, 1995, 9251, 55, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676195585.917926,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4005118,1200168,1200010,4000000,4026931,1200111,2734126,2446636,4037589,1200017,1200020,3999997,4020546,2721668,4004597,2977762
2681,1676195587.017, 139.71, 1710, 9251, 54, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195586.969913,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200120,1200117,4043087,4035218,4029086,1200861,1200073,3100443,2018359,2361897,4033850,4032767,4024181,3946155,3999998,4000002
2682,1676195588.085, 149.58, 1995, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195588.033931,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4023472,1203525,1200021,2298568,1200095,4000000,3999960,1200114,3999226,1201770,1201017,1613469,1200080,4041325,4001636,1200353
2683,1676195589.142, 162.62, 1995, 9251, 56, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676195589.0899842,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4015288,4015020,1200104,2408890,1199936,4042068,1200102,1200012,4000041,4018307,1322276,1199997,2113321,4000178,3395026,1200132
2684,1676195590.194, 139.83, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195590.1497483,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4035486,4071294,1200155,1837424,1200143,4043355,2067703,2996537,4027553,4000000,1203467,4000325,3161101,4000031,1200104,2775491
2685,1676195591.243, 147.30, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676195591.1939065,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3517019,4031427,4038016,1200489,1200024,4036115,2091051,1200158,1200169,4036216,3999471,2303070,1200047,4007458,4000237,2230283
2686,1676195592.318, 154.77, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195592.2659395,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200025,3999376,4037835,1700519,2462610,4010153,3354066,4021304,1200000,1199966,3999979,1200034,1200076,4055526,2951687,1200695
2687,1676195593.399, 138.51, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195593.3499334,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4029897,1200010,4034610,2007491,1200114,4005111,3996578,2095581,3999999,1200079,4000094,1591875,2511175,4052582,2139034,1200027
2688,1676195594.464, 149.87, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195594.4178553,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200082,1200117,4004853,2892961,2755574,4004610,1200025,1200359,1200401,4034017,3999918,3082205,1903452,4083111,1200104,1200028
2689,1676195595.519, 162.39, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195595.4737988,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200133,4012997,4030389,2723711,2213994,4047286,1200120,1200013,1200100,4028197,3999911,1917794,1200083,4040588,1893608,1200102
2690,1676195596.581, 137.38, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195596.5377188,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200156,4039325,4034618,2388941,1200013,4051022,1932052,1200067,1200365,4040948,4000125,2868669,1199748,4051944,1200245,1200230
2691,1676195597.646, 149.04, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195597.593909,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200053,4000093,4004380,1200212,1702518,4012100,2055378,1200029,1200164,4015637,4001809,1200004,3036320,4009294,2532376,2664260
2692,1676195598.695, 161.31, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195598.6457357,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200044,4041570,4010341,1200061,2752194,4023461,2574915,3954661,1200135,1949192,4001664,1692827,1987117,4003571,2327741,1947312
2693,1676195599.753, 138.03, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195599.7018974,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3289913,1200005,4033503,1921866,1200094,4040533,1761806,4000058,2003370,1200032,4000005,1201088,1200158,4081183,1200245,4012860
2694,1676195600.828, 149.79, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195600.777952,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2100028,1200071,4001149,3433767,1200054,4000000,1200038,3999974,2457108,1200189,4004015,1200166,2575380,4043052,1200011,4039669
2695,1676195601.903, 164.21, 1995, 9251, 56, 21, 6, NVIDIA GeForce RTX 3080 Ti,1676195601.8539577,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3511947,1200011,4039516,1200101,1200751,4032061,1199941,1200181,4002710,4008324,4000254,1200093,1607900,4029632,1200050,1200010
2696,1676195602.953, 139.62, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195602.9096792,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4003091,2860340,4022973,1200098,1200013,4029133,1610092,1200027,1321617,4004903,4004821,1200247,1200436,4000745,1200154,1787136
2697,1676195604.009, 152.35, 1995, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195603.9580588,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2245159,1200253,4007404,4006514,1912351,4015770,1691168,1882486,1200114,2221961,4000048,1200289,1201079,4001233,4064471,1449435
2698,1676195605.079, 160.02, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195605.029964,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2285741,1757738,4044707,1200364,1200017,4040470,4031580,1199912,2024642,1764583,4000043,2256447,1200092,4001974,4063504,1200217
2699,1676195606.137, 132.67, 1710, 9251, 54, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195606.0938396,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4049532,1200104,4039986,2412102,1200006,4028424,1200049,1200205,4039105,2376732,4000818,1200132,2018068,4008353,1882645,1200104
2700,1676195607.206, 151.54, 1995, 9251, 56, 18, 5, NVIDIA GeForce RTX 3080 Ti,1676195607.153931,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1401054,2800258,4012447,4000565,1200172,4006186,1994086,1200889,1931661,3003711,4050332,4024407,1801455,3999638,1200015,1200112
2701,1676195608.277, 162.45, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195608.2260313,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2783176,3206749,4040343,4000784,1200313,4018082,1200053,1773879,1200184,3058264,3999984,4037937,1200119,4003356,1201504,1200023
2702,1676195609.336, 133.18, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676195609.2858288,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1966493,2219060,4009422,3999148,1200018,4028293,1200104,2624263,1200095,2484239,4002603,4040804,2046975,4002185,1200323,1199943
2703,1676195610.411, 153.04, 1995, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195610.3618674,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1986085,2974197,4007133,4002125,2193269,4023183,1199997,1200083,1200056,1200148,4001159,4028791,1863278,3998885,1200044,2315246
2704,1676195611.472, 162.14, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195611.4219077,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3041107,3999881,4016973,1200400,2038397,4013815,1200054,1200013,2579579,4039241,4000059,1200017,1200032,4008127,2199182,1200094
2705,1676195612.529, 132.88, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195612.4817953,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2919818,4012917,4037997,1203224,1200137,4018723,1200141,1200091,2248219,4027330,4002426,1200236,2552913,4032273,1200100,1200060
2706,1676195613.558, 152.68, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195613.5137842,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200000,4026095,4019911,1863880,3404351,4032867,1703512,1527090,1200142,4022108,4000757,1939370,2473745,4015957,2916206,1200014
2707,1676195614.626, 162.22, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195614.573931,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200012,3999401,4041514,1964156,1201150,4024162,2119484,1200090,3502394,4034892,3998855,1676016,1845334,3997783,1200013,1200000
2708,1676195615.685, 135.82, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195615.6340332,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200393,3998450,4044543,1200153,2500775,4034336,1199943,3995300,1200229,1549481,4002692,2131086,1869962,4031599,1200014,4048850
2709,1676195616.773, 152.21, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195616.7219412,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200161,4000001,4000000,1905568,1200011,4037737,2879627,1200074,2002517,3996192,4002906,1200204,1200407,4001402,3137160,1200205
2710,1676195617.824, 161.56, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195617.7739217,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1248149,4010728,4030270,1200022,2386334,4037962,1200058,1200054,2388980,3998927,4000018,2440656,1199995,4040781,1200010,1200112
2711,1676195618.871, 135.73, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676195618.8338838,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1239288,4004654,4023142,1200022,2582173,4042641,2560062,1200193,1200215,4001412,4002473,2306565,2551249,4021010,1200342,1200013
2712,1676195619.935, 161.57, 1995, 9251, 56, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195619.8859603,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2135535,1200171,4000000,4000794,3633389,4010959,1200014,1200171,1200030,1200017,3999840,4022264,2984263,4053602,1201284,1631948
2713,1676195620.991, 161.39, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195620.9459014,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200016,1200067,4029897,1200133,3224787,4029002,4005346,1983513,1200043,1201092,3998400,1200007,3262998,4040872,4031226,1821368
2714,1676195622.043, 129.40, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195621.997747,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200014,1200042,4035741,1200075,3095461,4043243,4005134,1824969,1200000,1201718,3997959,1200112,2126732,4002885,4037044,1200009
2715,1676195623.082, 155.25, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195623.037778,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200001,1798878,4006108,1200125,2989584,4031120,4004002,2168526,1346731,1201435,4000346,1200329,1557527,4002448,4036092,1200005
2716,1676195624.165, 162.09, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195624.113899,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2143305,1200009,4044849,1200009,2348819,4038990,1200052,1200022,4000314,1944751,4043447,1200369,1328768,4001134,3334104,1200043
2717,1676195625.245, 129.05, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195625.1939173,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4023775,2497108,4038410,1200033,1200076,4047855,1200054,3541388,3998142,1200548,4000775,1993918,1764228,4007749,1200145,1200242
2718,1676195626.295, 155.84, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195626.245863,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4000005,1200020,4023986,1200152,1843046,4003786,1200008,1199961,2357673,1200028,3999423,4031687,2002731,3999988,1201317,4001079
2719,1676195627.384, 162.13, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195627.3339279,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2231410,1200118,4028752,1744775,2786018,4009809,1200014,4028100,1733959,1200002,4000971,1200096,1984400,4000208,1200068,3998307
2720,1676195628.447, 129.93, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676195628.4019043,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2318085,3212082,4041337,4063445,1200160,4043323,1200008,1200161,1200029,1200010,4000173,4046428,3081616,3998626,1200018,1200128
2721,1676195629.542, 159.18, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676195629.4899216,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200107,1200122,4014837,3999943,1200165,4024483,1917339,1200939,1200017,1200127,4089406,4034836,1200093,4001434,3999654,1767927
2722,1676195630.597, 162.46, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195630.5459483,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3239059,1200024,4023415,3999826,1200144,4024854,2031447,2985768,1199993,1200812,4002172,4034110,1200008,4021573,2432620,2599056
2723,1676195631.668, 129.67, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195631.6179383,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3702312,1200014,4025176,4020720,1200234,4034997,2094542,1200167,2201660,1199945,3997550,4040709,1200011,4000643,1200144,1200989
2724,1676195632.728, 164.40, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195632.677923,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3002192,2008639,4042145,3999979,1200048,4033475,1200032,1668647,2199988,1200031,4000583,4030032,1177596,3999536,1200023,1201220
2725,1676195633.811, 162.19, 1710, 9251, 56, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195633.761954,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3244516,1200236,4014622,4000040,1200257,4001744,1200013,1199898,1315290,1200148,3998878,4032992,1200011,4024264,1199965,1752147
2726,1676195634.909, 126.17, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195634.8658113,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2512545,1200023,4026275,4024052,1200120,4037367,1200051,1995828,2209483,1200004,4001820,4010736,2260885,4060032,2347309,1200099
2727,1676195635.97, 163.60, 1995, 9251, 56, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676195635.9258032,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2998398,1200008,4026869,4062618,1200122,4032689,1200067,1200630,4042037,1199952,3999828,4018908,1200217,3997100,1200010,1200155
2728,1676195637.035, 156.30, 1710, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195636.9858959,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3226971,1200079,4023081,4033919,1573395,4038593,1200044,1200154,3640754,1201427,4002489,4038386,1200081,4000829,1200005,1200156
2729,1676195638.112, 128.73, 1710, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195638.0618882,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4015360,2119754,4033165,4067152,1200146,3999999,1200075,1928459,2392459,1200595,4042075,4048576,1200157,4043685,1200004,3143470
2730,1676195639.189, 166.91, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195639.1378753,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2841084,1200022,4030230,3999871,1200109,4024055,1952837,1201042,1957862,1199912,3999684,4032354,1200005,3999399,1200077,1200124
2731,1676195640.261, 157.31, 1710, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195640.2099388,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2436804,2874632,4007088,4009819,1200001,4022106,1200017,1947438,1201295,2149416,4000626,3999925,1200037,4000029,1200124,1200669
2732,1676195641.324, 132.43, 1710, 9251, 56, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676195641.2817729,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1406047,2915634,4014356,4044457,1200003,4001424,2432560,1200368,1960197,2526039,3999677,4000252,1672181,4052745,3065006,2978289
2733,1676195642.38, 166.54, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195642.3299334,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200021,2676865,4031940,4043676,2388842,4032550,1200041,1199978,1200034,1200253,4002499,4000237,2231808,4003434,2124270,1200004
2734,1676195643.448, 151.95, 1710, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195643.39801,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2151085,1200024,4020617,4000005,1200002,4055547,3761990,1200345,1200028,1207920,4061756,3829154,1200459,4002955,1200033,1201047
2735,1676195644.51, 135.42, 1710, 9251, 56, 26, 7, NVIDIA GeForce RTX 3080 Ti,1676195644.46574,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4022378,1200105,4034786,3225318,1704928,4014031,1200052,1201868,4062979,1200005,4000854,2679156,1873074,4046147,3577640,3584204
2736,1676195645.568, 165.05, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195645.5257056,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4020512,1641274,4031936,2861480,1200110,4003781,1200047,1200015,4012865,1200481,4000125,2538148,1200951,4000158,1200554,1200094
2737,1676195646.611, 154.72, 1710, 9251, 55, 9, 2, NVIDIA GeForce RTX 3080 Ti,1676195646.565754,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4016055,1200063,4037473,1200013,2412127,4030197,2625947,2061278,3999928,1200013,4001818,1199980,3643510,4091081,1200213,1200112
2738,1676195647.664, 129.32, 1785, 9251, 57, 42, 11, NVIDIA GeForce RTX 3080 Ti,1676195647.6176836,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4030905,1200153,4042523,1200017,2728002,4007730,1200104,1200013,4055557,1200023,4000266,1200559,2567012,4055797,3089530,3456669
2739,1676195648.731, 159.73, 1995, 9251, 56, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676195648.685615,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4021257,1200021,4045066,1200025,3010897,4020543,1535465,1201285,4013085,1788799,4002172,1200101,1549274,4023791,1200119,1200264
2740,1676195649.789, 158.74, 1710, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195649.7379782,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,4031723,1200079,4018222,1200311,1967382,4033576,1965031,1200027,4028274,1200145,3996798,1201087,1858933,4003181,1936757,1200088
2741,1676195650.862, 132.34, 1980, 9251, 57, 58, 17, NVIDIA GeForce RTX 3080 Ti,1676195650.8099396,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,3314754,1200042,4040745,1200253,2604297,4038793,2051071,1896531,4000151,1200206,3997912,1200752,1973893,4017904,2888096,3205995
2742,1676195651.911, 166.47, 1995, 9251, 56, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676195651.861954,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1199998,1200014,4008869,1200105,4028936,4007757,2139799,1507781,3036720,1200106,3999834,1200002,4048175,4019006,1200331,2316682
2743,1676195652.958, 153.66, 1710, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195652.9060347,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2727602,1200101,4042502,1200124,4043197,4021718,1200077,1200132,1925180,3391314,4000643,2362741,2589378,4000878,1200158,1200141
2744,1676195654.029, 137.00, 1995, 9251, 56, 71, 25, NVIDIA GeForce RTX 3080 Ti,1676195653.9778628,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200014,2125391,4022593,3999825,1200022,4020446,2495040,1995088,1200135,1200054,4000571,4034085,1200005,4025589,2124349,3934805
2745,1676195655.099, 166.65, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195655.0499024,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2141853,1200113,4045884,3723843,2275100,4031925,2481472,2044042,1200242,1200186,4000954,4025077,1200011,4047185,2874793,1200025
2746,1676195656.164, 152.00, 1710, 9251, 55, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676195656.1139476,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2182521,1200019,4035996,4001409,1200047,4014805,2718737,2348051,1903479,1200122,4000949,1200079,1200176,4055701,4039440,1200135
2747,1676195657.237, 135.71, 1995, 9251, 55, 72, 25, NVIDIA GeForce RTX 3080 Ti,1676195657.1859188,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2688702,4036039,4016258,1706501,1200111,4024459,1200056,1200022,2700639,4003035,3999278,1855195,1200229,4001067,1201349,1855455
2748,1676195658.307, 160.26, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195658.2578337,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2127112,4035272,4017045,1844113,1200090,4008204,1200174,1200263,2106060,4000983,4000775,1200105,1200615,3999715,1200225,2307125
2749,1676195659.36, 152.00, 1710, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676195659.3099606,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1379254,4024618,4030418,1200012,1199999,4018712,1740414,1200099,2988015,4000026,4001400,1200076,1200329,4043710,2049899,1200027
2750,1676195660.433, 136.41, 1995, 9251, 55, 54, 19, NVIDIA GeForce RTX 3080 Ti,1676195660.3821156,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2513284,4033193,4019024,1200012,1985333,4034530,1200009,1200047,2321346,3999934,4003213,1200059,1986828,4000693,1200014,1200196
2751,1676195661.499, 160.24, 1995, 9251, 56, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676195661.4539149,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2851601,4018261,4016223,2188743,1199995,4033463,2202087,1199989,1200137,4067414,4002131,3999883,1650674,3999971,2113978,1200000
2752,1676195662.575, 152.52, 1710, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195662.5259953,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200175,4043798,4064917,1200013,1647299,4052451,2118286,1199993,1808625,4024688,3998464,1749364,1225895,4045206,1199968,1502717
2753,1676195663.635, 142.76, 1995, 9251, 56, 30, 13, NVIDIA GeForce RTX 3080 Ti,1676195663.5861056,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2206404,4030311,4000000,1200856,1200004,4036910,1200086,1990702,4018174,4062330,4000060,3807074,3673991,4000591,1968294,1200031
2754,1676195664.71, 162.49, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195664.6579576,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200054,2161313,4021535,1200039,2792679,4028349,1199937,1200236,1200090,3997149,3996604,1200047,2444278,4000107,1200149,2092630
2755,1676195665.78, 146.27, 1710, 9251, 55, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676195665.7300043,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1543560,4031403,4038572,1200219,2599775,4028221,1200118,1200009,1200772,3998784,4002169,1200104,2565624,3999952,2117370,2253613
2756,1676195666.869, 143.50, 1995, 9251, 56, 19, 6, NVIDIA GeForce RTX 3080 Ti,1676195666.8178914,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2501004,4035478,4031823,1200108,2518765,4019114,1925458,1200025,1200002,4000000,4000807,2788919,2646475,4040396,1200096,1939442
2757,1676195667.924, 162.75, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676195667.877823,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200029,4025604,4042651,1200070,1374880,4026736,2484498,1199959,1199477,3999142,3995550,1200152,1200028,4018464,2165815,2841340
2758,1676195668.976, 146.44, 1710, 9251, 55, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676195668.929663,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,2189747,1996823,4039097,3464266,1200024,4038124,1200090,4031687,1200008,1200259,3999216,3108971,1200006,4033655,1200006,4029984
2759,1676195670.034, 142.93, 1995, 9251, 56, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195669.989681,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200065,1200052,4015311,1839443,1200221,4015442,1200058,4036724,3097135,1200031,4000208,1200175,2938900,4001062,1199904,4000169
2760,1676195671.075, 161.48, 1995, 9251, 56, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676195671.0297377,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200108,1200012,4037789,1200181,1200000,4046376,3280383,4005460,1200022,2364968,3998981,1200131,1200098,4000279,3442195,4049572
2761,1676195672.119, 145.67, 1710, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676195672.0736494,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200028,1200015,4043470,1200151,1200656,4042597,2214658,4018996,1200191,1200013,4054574,2263304,1200244,4000011,2772900,4047360
2762,1676195673.18, 139.09, 1995, 9251, 56, 64, 23, NVIDIA GeForce RTX 3080 Ti,1676195673.133822,27.4,3.9,0.0,68.4,0.0,0.0,0.2,0.0,1200009,2094489,4035082,1200357,1201177,4012039,3970896,4025569,2901054,1200014,3999013,1200011,1200076,4033682,3141878,4039046
