,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
558,1676232134.847, 147.79, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232134.8138125,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2367639,1214441,4063698,1200012,1200258,4035557,3999905,1947068,1200046,1237910,4000434,1200042,1200734,4040895,4040109,4026511
559,1676232135.53, 125.23, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232135.4918184,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1306337,1286809,4034301,1337673,1212653,4033534,4016080,2552419,1379898,1261897,4014361,1348151,1251133,4014883,4026899,2948434
560,1676232136.915, 121.70, 1710, 9251, 54, 16, 3, NVIDIA GeForce RTX 3080 Ti,1676232136.869955,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200170,1200035,4056543,1195156,1200075,4054468,3999940,1633769,1200025,1200093,4004906,1321635,2237484,3999853,4002052,1667554
561,1676232137.971, 176.21, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232137.9259791,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200013,1589667,4037081,2135079,1200048,4043250,3999738,1201248,1200041,1200214,4005524,1200140,2335682,3999904,4050348,1200037
562,1676232139.006, 156.94, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232138.9620056,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200172,1200119,4034890,1200046,2188400,4054694,4094801,1200139,1200256,1595237,3998426,1318366,1954160,3999798,4065838,1200400
563,1676232140.051, 128.43, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232140.005949,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200118,1200047,4058224,1200289,2180669,4054684,4094207,1200020,1200153,1200085,4003764,1200406,2318670,3998967,4054703,1200027
564,1676232141.111, 121.86, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232141.0659544,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200078,1676199,4057347,1199769,1200780,4034584,4057626,1200019,1200100,1200064,4001391,1242714,1200249,3999316,4055282,1200894
565,1676232142.174, 167.46, 1995, 9251, 55, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232142.1299233,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200038,1200041,4018108,2196396,1744811,4002780,4037398,1200029,1200177,1200005,3997167,1199991,1962247,4095945,4045811,1201077
566,1676232143.218, 157.05, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232143.173937,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200156,1350138,4062821,1200150,2259846,4069270,4096803,1697526,1200026,1504504,3997189,1200087,1831694,4012270,4042659,1714213
567,1676232144.267, 141.15, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232144.2221184,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199996,1214158,4068904,1200255,1200103,4051743,4000085,1200056,1200464,1200196,4002351,1200002,2441315,4000751,4043516,1200150
568,1676232145.312, 121.68, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232145.2659085,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200016,1200015,4037216,1200773,1808535,4024581,4095323,1200265,1200259,1200213,3999829,1343309,1895172,4020716,4054404,2090440
569,1676232146.364, 158.23, 1995, 9251, 56, 87, 35, NVIDIA GeForce RTX 3080 Ti,1676232146.3179529,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200172,1200023,4043011,1369971,1200084,4048637,3999825,4024600,1200037,1200213,4001844,3998001,1421995,4057955,4061796,1200266
570,1676232147.429, 157.02, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232147.3820014,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2651584,1979772,4039681,1200001,1423131,4041724,4095040,2529502,1200032,1200668,3993346,1200128,1487413,4057604,4071616,1723398
571,1676232148.491, 144.51, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232148.44592,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200046,1615239,4064248,1200282,3718423,4070715,4086426,1200186,2061866,1200003,4002610,1200131,1200002,4009626,4036652,1200225
572,1676232149.539, 121.79, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232149.4939911,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199988,2227588,4056163,1200219,1448637,4055966,4085384,1200248,1200053,1849848,3995973,1200043,1200349,4001029,4035863,1200127
573,1676232150.603, 124.33, 1710, 9251, 55, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232150.5579255,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1413517,1200108,4057650,1200091,1430466,4053103,4048097,1959295,1200185,1200167,4000602,3006547,1202446,4054837,4018367,1825308
574,1676232151.658, 180.84, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232151.6140187,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1438064,1199997,4054846,1582378,1400930,4059292,3999991,1200141,1200233,1200189,4029255,1599914,1200004,4092445,4041058,1200086
575,1676232152.715, 157.41, 1710, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232152.6700501,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200062,1200030,4065949,2007865,1278477,4067788,4105507,2177448,1200719,1200131,4000556,2269762,1200002,4000169,4047554,1200140
576,1676232153.784, 122.08, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232153.7379003,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1259687,1200199,4070627,2067725,1202785,4043184,3999816,2736985,1200135,1200257,3995198,1200000,1200002,3999428,4043537,2242679
577,1676232154.844, 121.90, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232154.797895,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199963,1200062,4052555,1200212,3981406,4051292,4101545,1200220,1200157,1199925,3999834,1201095,1314632,4001834,4069603,1919583
578,1676232155.883, 171.22, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232155.8379772,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,3259497,1233827,4058434,3105831,1200232,4061408,4004882,1200174,2214298,1205467,4000173,1200062,1200779,4000008,4047299,2053664
579,1676232156.926, 157.20, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232156.8819408,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200138,1350876,4063830,1200007,1200251,1954987,4097533,4038226,1491562,1502464,4001000,1200373,1200202,1868225,4052536,4002758
580,1676232157.967, 138.07, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232157.921859,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200015,1203419,4065677,1196934,1200024,1200138,3999941,4044386,1200080,1465417,4002724,1200220,1200070,1688209,4072853,3998242
581,1676232159.007, 121.62, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232158.9619894,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200062,1500089,4061375,1200601,1894423,1200109,4095142,4054293,1200142,1202176,4002927,1200168,1929704,1200114,4050745,4088129
582,1676232160.048, 160.90, 1995, 9251, 56, 78, 33, NVIDIA GeForce RTX 3080 Ti,1676232160.0058541,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200062,4016767,4011338,1207709,4000000,1200121,4000029,4007934,1200088,1206478,3995273,1200953,1926059,1200067,4035594,4002126
583,1676232161.116, 156.89, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232161.073903,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200061,1385103,4061198,1199550,1200176,2018624,4095744,4061123,1200309,1736373,4003120,1201500,2068590,1200118,4054160,3998944
584,1676232162.171, 140.91, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232162.1259916,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200026,1378865,4047816,1200798,1881853,1200931,4047838,4047566,1200066,1435515,3994725,1200008,1200439,1200132,4065855,3998830
585,1676232163.231, 121.67, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232163.1860495,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200128,1200133,4041953,1200537,1935870,1414295,4000067,4018978,1828248,1200230,4002246,1200183,2047109,1393430,4048870,4001255
586,1676232164.287, 142.42, 1920, 9251, 57, 100, 30, NVIDIA GeForce RTX 3080 Ti,1676232164.2418208,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200095,1200074,4065303,1201453,1200524,1308508,4013008,4035351,2862779,1704287,4002650,1200210,1200293,1200006,4033021,4000117
587,1676232165.355, 173.19, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232165.3098338,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1624437,1200096,4041500,1199965,1200136,2300927,4093622,4055861,2085056,1200300,4000505,1200083,1201467,1200122,4072265,4094331
588,1676232166.399, 147.47, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232166.354013,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2431239,1200074,4065061,1918736,1200315,2324881,4097939,4059979,1199978,1200177,3998496,1200039,1200114,1200096,4039684,3999149
589,1676232167.463, 121.76, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232167.4180722,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1254969,1563149,4065021,1200030,1200115,1200171,4000057,4065312,1200000,1771643,4000488,1199787,1200150,1200151,4062796,4000210
590,1676232168.532, 121.54, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232168.48192,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1201863,2369193,4051901,1200112,1201720,1200245,4095309,4062644,1535468,2114624,3958712,2077266,2218276,1200003,4035413,3997215
591,1676232169.562, 176.21, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232169.5180118,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1242793,1199920,4055150,1200052,1200073,2166044,3999956,4060477,1551436,1200055,3997074,1543392,1200066,1200101,4067660,4002141
592,1676232170.619, 156.48, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232170.5739167,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200001,1200142,4046226,1200452,1201997,1667415,3999945,4044595,1223737,1200143,4003229,1200110,1200017,1200326,4051858,3997428
593,1676232171.67, 124.85, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232171.6259303,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1763604,1200120,4060611,1200056,1200214,1200046,4000021,4064228,1469074,1200051,3999713,1200148,1200198,2094508,4059210,4003901
594,1676232172.715, 121.66, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232172.669928,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1343597,1200043,4053365,1635423,1201582,1718867,4095328,4058320,2128377,1200136,4002347,1200428,1200235,1749154,4052744,3998512
595,1676232173.758, 163.83, 1995, 9251, 55, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232173.7138941,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2987270,1200145,4049874,4047798,1199975,2200204,4072878,4057829,1200039,1200630,3998813,1200009,1200089,1200257,4057516,3996440
596,1676232174.803, 156.72, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232174.7579615,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200002,1200083,4049472,1200159,1200168,1816648,4094902,4047156,1205843,1917283,4001911,1200029,1200194,1855111,4051039,3999982
597,1676232175.871, 158.54, 1995, 9251, 55, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676232175.8259687,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1464439,1200118,4065335,1200543,1200128,1200047,1199989,4033237,1292969,1200018,3998313,1990859,1597664,1200226,1200047,4058202
598,1676232176.919, 157.21, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232176.8739927,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1286068,1200059,4059124,4080812,1200131,1200156,1200239,4002591,1200461,1200047,3999057,4052613,1200004,1199994,1201193,4051731
599,1676232177.979, 141.38, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232177.9339788,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200089,1200183,4055985,4002096,1200143,1200252,1795809,4061740,1398616,1200102,3997284,4047970,1200028,1200357,1857902,4043797
600,1676232179.009, 121.44, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232178.969722,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1205707,1759994,4071704,2122867,1200099,4081020,1200043,4059950,1537732,1199978,4002825,1200336,1200087,4069052,1200060,4059582
601,1676232179.71, 121.40, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232179.6742914,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200054,1458833,4043021,1365026,1357560,4061079,2075610,4042155,1217559,1459017,4000034,1535297,1348806,4043209,1748890,4042211
602,1676232180.931, 122.40, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232180.8858755,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1578543,1385996,4044514,1255886,2001890,4045715,1200020,4023218,1797315,1741436,4001260,1452495,1200033,4076899,1200001,4051951
603,1676232182.063, 144.93, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232182.0178955,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200175,1200240,4010480,1199999,4002091,4038088,1200045,4020322,1200094,1200165,3997611,1200057,2114544,4091038,1200548,4066657
604,1676232183.111, 156.99, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232183.0658777,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200086,1200139,4062266,1200121,1915096,4050816,1200021,4072549,1200019,1200927,3998510,1276874,1200956,3998399,1200158,4062865
605,1676232184.163, 134.71, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232184.118103,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2367812,1200085,4066020,1200312,1200187,4060741,1200014,4030784,1200104,2084793,4002149,1218858,1200060,4078630,1200075,4043132
606,1676232185.21, 121.68, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232185.1660993,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1547795,2000894,4048910,1200318,1200160,4068934,1200075,4070758,1204502,2027053,3998116,1200282,1200095,4005761,1468379,4052235
607,1676232186.258, 121.82, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232186.2139387,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200083,1598428,4055124,1202000,1200052,4066061,1200121,4093676,2235384,1200830,3998465,1543344,1200802,4010606,1201307,4021841
608,1676232187.327, 144.72, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232187.281951,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1415878,1200074,4044155,1200125,4039651,4021809,1533559,4048142,1946785,1200001,3998673,1200095,1201218,4052851,1200211,4040793
609,1676232188.374, 157.16, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232188.329951,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199957,1200106,4069729,1200115,1200098,4064066,1200063,4068762,1200017,1201588,3999360,1200370,1200114,4040006,1680362,4009116
610,1676232189.438, 134.98, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232189.3939,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199981,1240037,4071277,1921211,1200919,4058368,2455257,4049500,1200019,1831963,4053076,1200001,1200009,4000000,1200295,4072793
611,1676232190.482, 121.79, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232190.433966,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1210470,1200040,4060983,1446512,1200685,4071291,2063675,4000089,1645931,1227894,4049979,1218285,1200144,1200059,1200538,4070313
612,1676232191.527, 121.56, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232191.4818974,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200056,4025790,4061286,1200000,1200014,1200121,1200144,4075643,1200008,4062091,4000297,1342594,2388613,1200874,1201715,4063001
613,1676232192.576, 135.52, 1995, 9251, 55, 68, 19, NVIDIA GeForce RTX 3080 Ti,1676232192.5299616,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1202706,4008596,4071060,1315839,1200064,1200297,1200110,4023900,4054770,4045596,4046253,4048606,1200189,1616595,1903172,4064225
614,1676232193.606, 156.50, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232193.5619662,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200171,4048393,4071070,1200359,1203845,2196458,1200055,4057745,1201446,4071378,3999905,1200020,1199980,2155562,1201002,4058952
615,1676232194.674, 143.93, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232194.6299093,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200014,4071751,4065152,2120723,1267798,4038201,1200039,4044097,1200155,1200759,3997653,1200145,1241757,4066342,1945715,4060612
616,1676232195.734, 121.92, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232195.6898994,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200008,1200895,4051091,1200239,1589341,3999319,2080899,4014189,1201377,1199847,4000208,1200038,1198014,4052839,2317895,4026211
617,1676232196.786, 121.42, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232196.7418633,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200025,4048097,4056836,1200154,1199999,1201111,1200175,4094353,1201664,1200397,4000046,4001624,1851584,1212430,1201139,4035291
618,1676232197.83, 121.76, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232197.7860048,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200040,1200041,4057084,4047515,1200361,2285739,2961459,4055160,1200119,1200110,4000303,4003720,1200105,2184795,1199326,4056536
619,1676232198.886, 138.91, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232198.8420305,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1339310,1200150,4051291,1201128,1200293,4051524,1200255,4049102,1206068,1240273,4031042,1458394,1200414,4000004,1200165,4059304
620,1676232199.934, 156.45, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232199.8899415,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200065,4001239,4068552,1262598,1200147,1932242,1200104,4063628,1200016,4053918,4005452,1200000,1200702,1200652,1200080,4056355
621,1676232201.003, 141.12, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232200.9619536,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1347927,4000031,4057924,1200222,1200263,1200255,1200249,4047998,1200001,4050433,4000529,1200208,2196668,1199976,1200323,4026217
622,1676232202.028, 121.53, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232201.9858387,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200068,4000144,4062746,3894981,1200088,1200267,1200087,4047325,1200022,4043104,4003815,1288895,1998605,1200517,1200028,4042640
623,1676232203.088, 121.55, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232203.0419858,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200070,3999931,4038646,1390990,1200189,1200715,1200092,4046543,1200097,4046362,3998057,1200234,1558858,1200240,1200135,4054803
624,1676232204.143, 157.05, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232204.097872,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200125,4008557,4065520,1200308,1200135,1200127,1200057,4071516,1677809,4046992,4000293,1200104,1200226,1724492,1201788,4055409
625,1676232205.183, 153.82, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232205.1379962,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200021,3999987,4050312,1200194,1996066,1200363,1408963,4042177,1200010,4064821,3996273,1200331,2064898,1200127,1243883,4067856
626,1676232206.238, 121.74, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232206.1938887,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1761513,4066567,4046862,1201789,1636874,1200493,1339874,4041651,1200053,4056482,3998449,1200189,1200359,1200118,1490669,4067806
627,1676232207.298, 121.57, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232207.2538452,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2312276,4040098,4057835,2015553,1201149,1201158,1202643,4047864,2549897,4039132,4000464,1200139,1200019,1396072,1289534,4057725
628,1676232208.351, 121.40, 1710, 9251, 55, 16, 3, NVIDIA GeForce RTX 3080 Ti,1676232208.3059614,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200002,1200010,4048418,1201367,4000836,1199717,1200095,4047685,1488056,1933860,4005233,1365427,4050986,1200208,1787279,4047100
629,1676232209.41, 161.32, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232209.3659625,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200280,1200012,4037061,1200333,4005423,1201997,1837967,4049742,1200172,1199911,4003829,1236881,4073393,1200049,1961118,4061464
630,1676232210.467, 150.91, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232210.421987,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2006440,1200064,4057404,1200283,4030796,1200031,2053615,4072743,1200102,1201088,4000022,1200346,4058624,1200313,1200232,4051899
631,1676232211.538, 121.86, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232211.4938908,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2337632,1200531,4045110,1200004,4089383,1200122,1199998,4093086,1200261,1200183,4002705,1458482,4054608,1200014,1201326,4064288
632,1676232212.589, 121.73, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232212.5419319,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1202556,1200556,4070791,1213903,4077831,1200093,1200063,4029975,1200110,1200020,4004424,1222969,4052678,2278647,1200993,4044204
633,1676232213.634, 154.04, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232213.5901074,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1805511,1200219,4059947,1200172,4086713,1988194,1934087,4047464,1200010,1200882,3996327,1622415,4038133,2208561,1200020,4039470
634,1676232214.682, 157.12, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232214.6379833,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1665093,1200246,4066900,1847592,4000128,1201031,1200124,4094127,1200003,1200071,4004035,1721594,4040306,1200031,1200080,4044976
635,1676232215.73, 125.39, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232215.6859376,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1537087,1200074,4054105,1200245,3999224,1200107,1200018,4071297,1200002,1201139,4002642,3999999,4011457,2031728,1201191,4055150
636,1676232216.798, 121.85, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232216.7539876,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200027,1200116,4054422,1200409,4000238,2008250,1200020,4071656,1432262,1200042,4010653,2087994,4055464,1200601,1200447,4069383
637,1676232217.846, 141.37, 1995, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232217.8019545,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1278939,1712598,4040412,1676158,1630122,1200077,4070337,3999695,1200092,1310862,3999948,1200738,2396643,1200039,4055772,4059000
638,1676232218.91, 156.95, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232218.865886,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1618835,1745336,4064362,1200264,1587566,1200253,4095263,4048586,1201746,1618304,4000007,2050554,1199884,1200883,4070364,4060463
639,1676232219.963, 134.77, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232219.9179537,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1487662,1200218,4063589,2265085,1256443,1201334,4027021,4074431,1200006,1200976,4001544,2223440,1204949,1954178,4056810,4047835
640,1676232221.011, 121.58, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232220.9659538,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200018,1200203,4047036,1200163,1430881,1200090,4095065,3999347,1200181,1200164,3998776,1200285,1240367,1857608,4049852,4056418
641,1676232222.082, 121.62, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232222.037972,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200015,1200157,4056196,1200106,1337338,1200300,4095451,3999105,1200371,1200132,4002041,1200988,1577357,2081067,4021892,4048185
642,1676232223.147, 132.56, 1995, 9251, 55, 68, 19, NVIDIA GeForce RTX 3080 Ti,1676232223.1020129,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1880489,1200040,4059832,1200091,1200004,1200115,4054711,4000709,4016785,1200054,3999958,3193287,1200037,1723736,4043523,4044782
643,1676232224.189, 156.46, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232224.1459348,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1202369,1200265,4053166,1200220,1301935,1200036,4095985,4002432,1200006,2122865,4004032,1201287,1270990,1200330,4051725,4065820
644,1676232225.241, 151.62, 1710, 9251, 54, 27, 6, NVIDIA GeForce RTX 3080 Ti,1676232225.1898537,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200020,1200104,4055549,1200216,1271834,2484161,4036332,4000162,1201788,2314119,4001389,1201166,1429523,2336236,4067918,1199839
