,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
276,1676151499.817, 147.10, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151499.773964,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1802927,1200069,1200156,4007985,3997964,1200036,4027859,1200016,2360827,2450050,1200038,3999917,4000001,1200111,3997813,1200026
277,1676151500.861, 122.08, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151500.817854,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4003031,1200101,1776804,4003696,3998806,1200152,4033113,1200118,2336930,1200272,2357138,4000039,4040364,1200017,3999881,1200034
278,1676151501.905, 116.28, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151501.8656914,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200047,1200118,2010812,4036609,3999662,1200821,3999999,3009504,1200074,1200210,1200198,4000250,4013186,1200098,4001551,1199884
279,1676151502.957, 150.77, 1995, 9251, 55, 52, 23, NVIDIA GeForce RTX 3080 Ti,1676151502.9139512,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200010,1273074,1200149,4031919,4001697,1369054,4005604,4001179,1200000,4020899,1200150,3998924,4044171,3138199,4000135,1200082
280,1676151503.997, 146.24, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151503.9538188,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200308,1200196,1200177,4036024,3999673,4016183,4040208,1200226,1200016,1200177,1200288,3993839,4016251,2720865,3998757,1200007
281,1676151505.062, 138.64, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151505.018009,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1405972,1200186,1200248,4031505,3886394,2882432,4035062,1200174,1200038,2071135,1199853,3998510,4032699,1889301,4000190,1200018
282,1676151506.086, 115.96, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151506.0419233,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3525264,4041616,1200133,4039286,1668665,1995440,4033821,1200218,1902354,4000995,1200577,3992796,1824373,2948888,3999992,1200010
283,1676151507.151, 116.05, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151507.1060138,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200134,4038078,1699958,4022152,1200282,1722481,4022160,2061746,1200034,3999721,1200031,4001477,1199979,1388277,3996498,3994354
284,1676151508.212, 168.59, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151508.1698453,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200028,1200077,1200235,4031789,4053936,1996659,4038780,1200064,1200023,1200756,1200087,4004623,4052095,1200371,4002122,1200132
285,1676151509.257, 146.36, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151509.213953,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200053,1873381,2457504,4022264,4000504,1200095,4044894,1200385,1200003,1936738,2372309,4001250,4004025,1200073,4003458,1643058
286,1676151510.289, 122.11, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151510.2459025,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2209245,1200092,1727405,4039629,3998524,1199957,4030928,2727228,4000649,1841713,1200061,3999835,1199922,1200005,4000583,1694376
287,1676151511.334, 116.07, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151511.2897913,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4017522,2562520,1200101,4037955,1200009,2008214,4015689,3566640,2003156,1620672,1201197,3999940,1200086,2084361,4003066,4001315
288,1676151512.39, 153.93, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151512.3459306,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1257667,1786155,3999516,4000000,1202019,1200008,1200013,2925742,1925618,1200038,4024870,4000345,1200865,1200164,1200186,4056114
289,1676151513.434, 146.62, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151513.3899002,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2745485,1200103,4018752,4029054,2126100,3996500,1932305,1200116,2541154,1200012,4024379,3995680,2321990,4033086,1200132,1200023
290,1676151514.477, 126.86, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151514.4339697,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2302570,1200054,4038977,4038810,1788721,3998289,1200015,1200057,2471353,1200288,4020541,3999763,1845981,1199742,4039597,1200024
291,1676151515.513, 115.26, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151515.4699233,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1336889,1200007,4011621,4000000,1200148,1200058,4097119,1200015,1982816,3999195,4045679,4001324,1820429,1200205,1761453,1200313
292,1676151516.552, 127.94, 1785, 9251, 56, 70, 18, NVIDIA GeForce RTX 3080 Ti,1676151516.5097928,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2077651,4041080,4002238,4043787,1200014,1200198,3126867,2405925,1200024,4043579,4000000,3997935,4000000,1199990,1311071,2904493
293,1676151517.6, 172.01, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151517.5617208,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200039,4017418,4001669,4019730,1200221,1200083,2528983,2235942,1200008,4048493,4026436,3993129,1200073,1200000,2789224,2221669
294,1676151518.293, 146.26, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151518.25552,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200023,4030065,4014328,4018240,1499325,1411649,2410063,1614505,1253158,4011911,4015245,4003060,1902435,1295511,1960327,1887559
295,1676151519.323, 127.29, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151519.278125,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2271012,4017441,4001190,4015014,1376915,1273108,1250455,2081005,2415518,4004102,4015431,4003157,1248632,1416824,1226223,1211361
296,1676151520.647, 115.39, 1710, 9251, 52, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676151520.6057546,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2716160,4036494,3999494,4033501,1200075,1200009,2703879,1200696,1636282,4025130,4067661,4004602,1200018,1201024,1200407,1202025
297,1676151521.675, 151.71, 1995, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676151521.62998,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3691593,1889993,3998487,4006718,1200440,4003109,1200026,1757382,2596511,4000545,4043274,4000092,1200041,1200265,2074700,1608570
298,1676151522.845, 146.89, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151522.805747,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2573252,4000069,3999363,4041404,1200189,1982191,1200005,1201222,1616995,4021029,4026532,3998916,1200531,1200010,2303816,1200019
299,1676151523.891, 127.37, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151523.8460085,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200039,4000128,4000049,4040375,2516233,1200035,1200100,1200159,1200017,1200219,4057405,3998422,4057969,1200023,1686720,2321705
300,1676151524.939, 116.25, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151524.8938475,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1274838,1831996,3999252,4034480,4002097,1200002,1200039,1201409,1200343,3004421,4028288,4010369,4031471,1200158,1200022,1200123
301,1676151525.994, 142.80, 1965, 9251, 55, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676151525.9500573,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3337941,4043360,4035424,4029165,4082914,1201445,2190471,1200021,1969661,4001194,4042623,3995296,4009968,1447145,1200359,1200127
302,1676151527.034, 146.83, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151526.9898677,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2407660,2033661,4013522,4041022,1949971,4001480,1200014,1200766,1200133,1200162,4010270,3994649,1965332,4043635,1200177,1200007
303,1676151528.068, 138.62, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151528.025903,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200305,1837039,4017945,4051286,2908133,3972738,1612528,1200013,1200013,1200136,4010934,4000099,1200147,4026094,1200252,1952121
304,1676151529.122, 116.36, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151529.0778937,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2297962,1200128,4003120,4026348,1200073,4002360,1200068,3106168,2163844,1200218,4026925,4000623,1200897,4043472,1200015,3815740
305,1676151530.183, 115.93, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151530.1379824,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2873148,1200072,4032384,4013594,2070316,3997562,1200119,1200051,2070005,1200472,4029615,4002861,2627802,3501295,1200003,1732158
306,1676151531.236, 163.06, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151531.1937256,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200124,1200018,4040636,4046398,1200100,2385301,2422624,1200046,1200166,4056217,4034252,3997064,1902211,1200317,3692417,1200021
307,1676151532.262, 146.67, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151532.2179883,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200147,1199928,4000403,4000000,3999671,1200236,2588852,1992874,2095754,2069995,4024080,4087867,1200022,1200011,1887581,1201817
308,1676151533.307, 121.83, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151533.2619393,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200096,3983404,3996930,4055174,1200217,1724205,2029608,1200150,2094122,2498102,4025587,4000374,1200025,4042834,2497732,1200014
309,1676151534.361, 116.23, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151534.3179429,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200081,1200290,4000652,4019294,1200280,4000867,2535457,2234065,1200186,1200012,4024164,3997553,1200019,4023699,2382563,2489383
310,1676151535.418, 149.56, 1995, 9251, 54, 26, 10, NVIDIA GeForce RTX 3080 Ti,1676151535.3740246,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2130090,1200149,4000019,4009539,2342909,4000116,2485085,1887052,2663406,1200134,4044356,3997295,1200184,4020090,1200518,1200413
311,1676151536.457, 146.96, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151536.4140162,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200192,1200093,4000982,4047813,1905417,3999731,2499989,1200149,1200324,1200013,4031302,4007819,1200180,2390061,3999081,4010223
312,1676151537.505, 132.93, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151537.4619296,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3446194,1200657,3999103,4039004,1200113,1999451,1284452,1200009,4000000,1200150,4039260,4003814,1200024,1200128,1807030,1848814
313,1676151538.557, 116.02, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151538.5140312,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013820,1200037,3999313,4033786,1431163,2475164,2311439,1200169,4028067,1200166,4052439,4091344,1200033,2701886,1200033,1841422
314,1676151539.593, 116.05, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151539.553668,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4020725,1200018,4018605,4013040,1200126,1649976,1865245,1199933,4001711,1199972,4041990,4007898,1695585,1877422,1200046,2380546
315,1676151540.631, 171.85, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151540.5860405,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4044608,1200012,4014958,4013990,1805031,2878764,2218134,1200271,3997151,1200021,4045800,3999941,2441585,1989827,1200159,1200206
316,1676151541.67, 146.62, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151541.6259956,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4008483,1200012,4044457,4016268,1200069,2128886,2715384,1200167,3998661,1200386,4033749,4000437,2149779,1989533,1200122,1692816
317,1676151542.738, 119.22, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151542.6939855,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4037926,1200088,4000143,4023688,2419961,1201363,1200052,2016560,4002698,2016327,4030086,4000612,1200167,1199999,1756608,1706288
318,1676151543.794, 116.12, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151543.7499075,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200132,1199625,4081982,4028975,4005078,1200121,1200023,2441480,1200015,1200305,4033201,4002531,4034834,1200050,2276864,1988757
319,1676151544.835, 153.68, 1995, 9251, 54, 47, 22, NVIDIA GeForce RTX 3080 Ti,1676151544.7900221,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200031,1200026,4000000,3999999,4003278,1200210,1200045,1990821,1200200,1200003,4027843,4006412,4022389,1200002,2046542,1504945
320,1676151545.886, 146.47, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151545.841991,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200071,1200030,4001631,4000000,4030674,1200016,1200083,1200392,2173989,1200514,4041104,3998831,3996526,1200085,1200064,1200235
321,1676151546.932, 135.18, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151546.8938978,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2809117,1200025,4000127,4036190,4026707,1200038,1199968,1422231,1942235,1200009,4022782,4002103,1200009,4055652,1201171,1200171
322,1676151547.978, 115.52, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151547.9339094,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4075000,1200012,3998771,4003775,1200004,4042206,2062107,2086055,2259417,1200662,4025624,4000008,3999976,1200192,1200799,1199566
323,1676151549.036, 116.16, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151548.9977376,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2300899,1200012,4038657,4045769,4048763,2000214,1831930,1200084,2257748,1200019,4030858,4035156,4000021,2931233,1200117,1200106
324,1676151550.089, 171.54, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151550.0459454,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1635370,1200149,4000587,4022280,4042803,1200715,2247326,1200015,2312957,1200077,4036353,3999052,4004857,1815887,2329264,1200045
325,1676151551.143, 145.72, 1710, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151551.098017,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1868492,1200104,4000948,4044458,4038344,1200021,1672551,1200367,3048406,1200220,4032518,4003474,4055192,1200071,1617047,1200170
326,1676151552.198, 118.80, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151552.1539688,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4040913,1200096,3995276,4032100,4046702,1856494,1632686,2127624,2669311,1200170,4034991,4002214,1200246,1736496,4093204,1200280
327,1676151553.238, 116.31, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151553.1939428,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3236136,1200091,3999985,4043483,1960162,1200094,4030427,2070829,2342804,1200202,4034872,4071512,1201079,1779304,4049125,1200123
328,1676151554.282, 159.31, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151554.238004,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2657369,1772033,3996769,4004368,1692445,1200137,4035800,1707943,2474132,1200163,4037620,4004670,1624471,1200066,3999253,1200074
329,1676151555.307, 146.55, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151555.2658052,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2448108,4036058,4000370,4049501,4087467,1200007,1834832,1200120,1200051,2189873,4033627,4000195,4022733,2700111,1200014,1200111
330,1676151556.355, 130.61, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151556.3100169,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1284134,1200167,4001377,4030874,3998051,1200107,2681048,1200014,1201563,1200159,4027378,4000191,4043141,1200023,1708050,1200000
331,1676151557.407, 116.03, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151557.369828,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1647481,4041742,4000008,4031226,4000950,1200151,1570732,1200168,1200080,2408935,4019589,4003228,4044210,1200168,1200025,1200820
332,1676151558.446, 148.83, 1980, 9251, 57, 84, 23, NVIDIA GeForce RTX 3080 Ti,1676151558.4019902,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2964999,2070170,4027221,4022198,3999684,1200627,1201000,2423025,2306120,4038362,4000000,3999994,4000003,3747235,1806560,4023620
333,1676151559.514, 160.82, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151559.4698915,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1310028,1200105,3997585,4044612,4000845,1200038,1200020,2675802,1201929,1200159,4025437,3998143,4037291,1200092,1200016,1200214
334,1676151560.563, 141.50, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151560.5179675,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200018,2426906,4043113,4018303,3997257,1200172,1200021,2139401,1200112,1661810,4014373,4033257,4038184,1200008,1200000,2046533
335,1676151561.597, 116.31, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151561.5539665,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200070,1561576,3998023,4043984,4001343,1200097,1200041,1842170,2188031,1911346,4020302,3999414,4019551,1582637,3601661,2202600
336,1676151562.662, 124.00, 1710, 9251, 56, 14, 1, NVIDIA GeForce RTX 3080 Ti,1676151562.6180353,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200039,1200231,4025412,4027941,3996565,1200372,2858815,1199988,1199933,2283491,4004079,4000909,4002439,1935211,2370874,1200131
337,1676151563.702, 170.35, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151563.6580517,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3421501,1200062,3998041,4024798,4027416,1200013,2384462,1200244,1201404,1200211,4038950,4000758,3998906,1200005,1923243,1200124
338,1676151564.742, 141.67, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151564.6980565,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3057394,2358529,4000484,4012043,4046796,1201466,3442445,1200257,1927275,2356995,4034271,3999823,3999764,1200015,2802684,1200026
339,1676151565.787, 116.25, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151565.7419178,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3588663,1201749,3999047,4013927,4019742,1201290,1819643,1200272,1200005,1200065,4031196,4000776,3996011,1200081,2258742,2351276
340,1676151566.835, 115.96, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151566.7899659,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,2472407,1563598,3997758,4027115,4034680,1200146,2468086,1200029,1200147,1201672,4041919,3996180,4001682,1200080,1815244,1201819
341,1676151567.87, 160.39, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151567.8260877,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3357541,4000309,4000337,4009186,4002457,1686444,3376019,1200004,1963402,1200110,4039071,4000008,4003131,2263469,3081623,1200008
342,1676151568.915, 145.38, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151568.8699245,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200150,1200271,4031534,4028245,4035302,1200174,4095402,2658447,1200104,1782404,4019867,4001468,3996862,1200264,3960441,2471659
343,1676151569.969, 130.40, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151569.9259613,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1845014,2268344,4000076,4041997,4008680,1200294,2199450,1200023,1602718,1200283,4009161,4000044,3999500,1199968,2770679,1200425
344,1676151571.026, 116.12, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151570.9820478,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1415583,1922145,3999950,4040291,4043352,1200014,1933199,1200188,1200372,1199962,4038710,4099452,3996901,1200039,2192008,1573526
345,1676151572.097, 139.07, 1935, 9251, 58, 55, 13, NVIDIA GeForce RTX 3080 Ti,1676151572.0540602,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200028,1200065,4043750,4050508,1200170,1199998,4030925,2351103,1200085,4004979,4038693,4001582,1692872,3676472,2010426,2221803
346,1676151573.154, 155.55, 1995, 9251, 54, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676151573.1100285,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4074077,2038130,4001206,4064506,1200057,1200300,1902389,2350800,4036823,1200016,4015763,3993004,1200219,1200282,1819577,2771206
347,1676151574.194, 141.19, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151574.150014,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4074499,2127365,3999947,4022628,1200217,1200053,1938541,2024649,4034614,2252645,4033710,3999287,1200038,1200170,1675125,3346500
348,1676151575.243, 115.53, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151575.1981375,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200127,1200029,4000647,4032935,1200102,3794348,2112540,1200064,1199741,2825875,4006418,3999416,1200022,2065961,4026472,1200108
349,1676151576.291, 116.27, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151576.2459342,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1417677,2786897,4026477,4006271,2033742,3994306,1200167,2141330,1200209,1200016,4015860,4003652,3999904,4033220,1200007,1200002
350,1676151577.339, 170.17, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151577.2939286,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3005284,1199995,3999748,4027394,1976994,3993608,1200066,2192837,2116690,1866409,4041589,3998595,1708911,4044412,1598280,1200097
351,1676151578.39, 146.57, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151578.345998,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200030,1200144,4001940,4008961,4045067,4001068,1200018,1645945,2075644,1200152,4046636,3996448,2700281,4045859,2074677,1565987
352,1676151579.423, 121.99, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151579.3900325,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200134,1200148,3996906,4012828,2331066,4003782,3998110,2255673,1199985,1201009,4045254,4038110,2778229,1200012,4038223,1201004
353,1676151580.454, 115.35, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151580.4098928,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4022715,1200033,4000645,4018229,2365223,1200032,1200052,1200093,1720474,1200120,4028724,3999843,1739219,2767240,1594951,1200025
354,1676151581.511, 116.13, 1710, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151581.4699233,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3624080,1200123,4090562,4038774,4022491,1983833,1200050,3043936,2319612,2658862,4036703,4000648,3998779,1200024,1891554,2392804
355,1676151582.546, 175.64, 1980, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151582.5059006,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200228,1200016,4007273,4026273,4040994,1200027,1671371,1951005,1199196,1200022,4036994,4006027,3999915,1200112,2409490,1200238
356,1676151583.603, 147.48, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151583.5579195,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200022,2921479,4015292,4027165,4035089,1200011,2592999,2130039,1200025,2178119,4018815,4003378,1200238,1200189,3994418,4012418
357,1676151584.643, 116.64, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151584.6018245,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200135,1200084,4000160,4015995,1198082,1200128,1200163,4024646,2120356,1200014,4033557,4072830,2409877,1200095,1200016,4000661
358,1676151585.679, 116.13, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151585.633991,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1561691,1836115,4038685,4033649,1942445,1200110,1200098,4028622,2790733,1200245,4020196,4004849,1200011,1959371,1761607,4030274
359,1676151586.729, 163.22, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151586.68597,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200081,1349573,3998313,4000000,1200807,2625575,1200044,4033485,1200027,1200002,4035563,3997645,1200017,2903005,2123820,4000055
360,1676151587.783, 146.94, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151587.7378752,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200030,1200099,3998228,4021331,1867041,2420588,2624743,4029341,1200006,1199954,4025712,3999446,1954705,2081012,1200059,2886469
361,1676151588.826, 127.34, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151588.7819626,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200090,4002890,3997155,4052518,4000099,1200929,2276199,1200245,2308246,1199964,4034250,4082699,4003936,1200029,3059094,1677341
362,1676151589.863, 116.46, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151589.8178632,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,1200080,1200000,4057887,4040382,4045991,1200009,1200004,1200012,1200950,1201249,4055755,3999814,4050117,1200082,1731541,2200721
