,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
3356,1676129943.255, 152.96, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129943.2018611,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2171915,1200004,3999999,4019062,1200265,4070276,1727085,1200585,1200884,1200035,4000224,3999800,1200616,4002741,2254448,1751939
3357,1676129944.306, 120.84, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129944.2579796,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200039,1200031,4038709,4065132,1839428,4022488,1200126,1200182,2471101,1200174,1199997,4005355,3299586,3995382,1200021,3999961
3358,1676129945.385, 156.48, 1995, 9251, 54, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676129945.333972,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4069969,1200120,1200007,3999987,1996001,4006933,2693164,1200015,4030905,1200002,2136478,3999204,1199979,4000005,1201025,3290905
3359,1676129946.474, 151.94, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129946.4220526,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1808640,2755688,3999924,3999999,1978016,4000000,1200088,2551246,1200004,1200729,4000001,3998682,1749668,3996630,1200010,2496591
3360,1676129947.528, 122.75, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129947.477966,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200085,1200047,2012296,4031251,3999951,4014210,1200170,1200001,2409367,1200012,3008209,4000870,4010231,3997966,2658458,1776318
3361,1676129948.593, 144.73, 1875, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129948.5419874,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200000,1200006,1200222,4031025,3962842,3999999,1506210,1200975,1200639,1198106,1199863,4000090,4000004,4000588,1200184,2165217
3362,1676129949.658, 130.96, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129949.6059213,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200081,1592863,1200045,4015301,1200025,4023192,1200020,1677097,1200100,3999931,2476973,4002354,1707449,4004831,1200018,1200124
3363,1676129950.723, 125.20, 1710, 9251, 55, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676129950.6778,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3312884,4007943,2154027,4015781,1200077,4000000,1200008,1200115,1745168,4000052,1200315,3996404,1200629,4089672,1944399,3935922
3364,1676129951.77, 160.07, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129951.7179646,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200011,4007312,1916391,4000000,1646942,4017320,1200109,3213936,1200005,4002654,1200165,4001894,1200033,4000751,1200058,2627493
3365,1676129952.83, 150.22, 1710, 9251, 54, 14, 8, NVIDIA GeForce RTX 3080 Ti,1676129952.7779694,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200005,4011942,1200029,4000000,1200146,4011330,2631030,2502732,1200005,4003993,1200921,4017773,1201283,4016390,2372326,2811340
3366,1676129953.879, 133.21, 1710, 9251, 54, 18, 9, NVIDIA GeForce RTX 3080 Ti,1676129953.833746,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1199960,4000000,1200040,4007637,2188264,4000000,2847073,1200070,1200006,4000016,1200045,4002616,2292011,4035367,3884649,1859653
3367,1676129954.947, 151.85, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129954.8979,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200007,4002267,1362109,4007855,2359789,4017453,1200042,2367785,1200066,4081455,3385124,4000748,2234846,4050493,1200239,2096080
3368,1676129955.998, 150.09, 1710, 9251, 54, 14, 8, NVIDIA GeForce RTX 3080 Ti,1676129955.9537716,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1243933,4000458,1201724,4052617,1909975,3999999,3661788,1200481,1201489,4026013,1200164,4000802,1978919,3996986,1200420,1200002
3369,1676129957.049, 136.20, 1995, 9251, 55, 52, 19, NVIDIA GeForce RTX 3080 Ti,1676129956.9980707,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200051,4011004,3326599,4023034,1200927,4005319,1941072,1199978,1200163,3999984,3161003,4004749,1200002,3999788,2651711,1200059
3370,1676129958.122, 154.50, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129958.069905,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200161,4056789,1200066,4005041,1200106,4025053,2908772,1200219,1201207,4002617,1800654,3997574,1200003,3998094,1200202,1200253
3371,1676129959.192, 144.86, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676129959.1419766,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200050,4029012,2899891,4029775,2012420,4021225,2252656,1200019,1200197,4015342,1200245,4097120,2087623,4006293,1200213,2107987
3372,1676129960.243, 135.35, 1995, 9251, 55, 63, 27, NVIDIA GeForce RTX 3080 Ti,1676129960.1939473,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200076,4027902,3500851,4005468,1202010,4005114,1200180,1201978,2033020,3971854,2344360,4000638,1757081,4002891,1200003,1200228
3373,1676129961.307, 155.03, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129961.2578056,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200229,1200292,4000000,4001553,1200008,4008457,1200008,1200170,4004889,2518384,4000161,4000325,1200041,3999083,1199944,1915265
3374,1676129962.359, 143.58, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676129962.3060389,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200109,1200004,4000004,4000000,1200995,4029123,1200123,1200064,3189298,2283006,3999969,3999540,1200213,4001934,2008154,1200003
3375,1676129963.418, 132.59, 1995, 9251, 54, 49, 21, NVIDIA GeForce RTX 3080 Ti,1676129963.3659687,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3600056,1200108,4019631,4015223,1201236,4003110,1199996,1200105,2123773,1200361,4000126,4002757,1200101,3998445,1200004,1746247
3376,1676129964.477, 155.55, 1995, 9251, 55, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676129964.4260125,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2442533,2713790,4014093,4009539,1200185,4007819,1200058,2195633,1747345,2410488,3845610,3999788,1202109,4017494,2655707,1200018
3377,1676129965.569, 143.45, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129965.5180027,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2103755,2488506,4009799,4014679,1201053,4005976,1868018,1200195,1200022,2862710,4005793,4070699,1200008,4000553,1962168,1201506
3378,1676129966.649, 141.11, 1995, 9251, 55, 16, 10, NVIDIA GeForce RTX 3080 Ti,1676129966.597804,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1701070,3309978,4016041,4019637,1200131,4022789,1200029,1200328,1893856,2949746,4003420,4002621,4000053,4004078,1200005,1200004
3379,1676129967.716, 155.33, 1995, 9251, 55, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676129967.6659615,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3234139,2289302,1200011,4000000,4005885,4054768,1200143,1200083,1821348,2692795,1199994,3999999,3999883,3999980,1200004,1200179
3380,1676129968.802, 136.88, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129968.750042,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200192,2691235,2096941,3999999,4035882,4000000,1200060,1200145,1199910,1201258,1200005,4003909,4004225,4000374,3242149,1200126
3381,1676129969.877, 141.82, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129969.8259919,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1199993,2417088,2725294,4003519,1200083,4008382,3924904,4000002,1200203,2714265,2596348,4000061,1202207,4005940,2059387,1200342
3382,1676129970.959, 154.23, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129970.9098873,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4034546,2119082,1200155,4046355,1200013,4000000,2540920,1200044,4028979,2326904,2250821,4002550,2131236,3999308,1200000,1200375
3383,1676129972.001, 137.89, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129971.9499774,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1960234,3438378,1350560,4012018,3995928,4010997,1200029,2247713,1201032,1200039,1991224,4000888,1200258,4010330,1200068,4009063
3384,1676129973.064, 133.04, 1710, 9251, 53, 12, 6, NVIDIA GeForce RTX 3080 Ti,1676129973.0138943,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200200,1870452,1200000,4007670,1224850,4000000,4000000,3999787,1202074,1200005,1200145,4083815,2576172,4002934,1200005,4013539
3385,1676129974.163, 120.79, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129974.110058,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1638289,1200236,1200010,4018376,1200013,4032756,2400000,4030668,1200186,1960424,1707702,4030958,1200205,4002535,2800693,4021662
3386,1676129975.232, 120.11, 1710, 9251, 53, 7, 4, NVIDIA GeForce RTX 3080 Ti,1676129975.1780758,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3326392,2965716,1654524,4007471,1201382,4009167,1200036,4000112,1943290,1200065,1201038,4000259,1200066,3997858,1200009,3999999
3387,1676129976.312, 146.29, 1995, 9251, 54, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676129976.2619233,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2600004,1200003,2149109,3999999,1199995,3999999,2241368,3999999,1200038,1199753,1200016,4004123,3525803,4000812,1546716,3994553
3388,1676129977.39, 156.30, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129977.3379116,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1821455,1200084,1200010,4003936,3096537,4007103,1200123,4020557,1200103,2598407,1200032,3999746,1200007,4002711,1199994,4044185
3389,1676129978.452, 128.22, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676129978.4020078,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2726276,1200047,1200662,3999999,2017246,4001409,1199994,4000002,2707925,1200122,1716863,4000040,1200930,3999730,1200005,4000148
3390,1676129979.531, 144.81, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129979.4819,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200007,4000007,2794078,4000000,1200046,4000000,2096983,4000001,1201654,1200540,2524323,4003907,1200119,3998579,1655938,4000028
3391,1676129980.59, 153.80, 1995, 9251, 55, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129980.5419502,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3787999,4001615,1199954,4035942,2542138,4000000,1836121,1200008,1200006,4016463,1200335,4000005,2931862,4000245,1953251,1200041
3392,1676129981.649, 127.57, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676129981.5979426,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200008,4001090,1200043,4027692,2257028,4000000,2455209,1200680,1200000,4011842,1200110,4000944,1200007,3998437,3418128,2271453
3393,1676129982.714, 135.02, 1740, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129982.662084,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1483964,4000793,3998431,4015455,1200692,3999999,1200045,1645956,2630430,1199999,4000004,4002006,1200065,4001776,1200159,1592053
3394,1676129983.78, 122.71, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129983.7299519,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2454034,1200002,4018169,3999999,2002264,4045573,1200089,1825191,1966002,1200000,4003597,4002363,2194086,3999911,1200095,1200092
3395,1676129984.857, 121.16, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676129984.8059216,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2356057,1200883,1717179,4034299,1200007,4000000,2039156,2745154,4001830,1200085,2256522,4000221,1201722,4078904,2272861,2337131
3396,1676129985.915, 152.63, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676129985.8738215,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200023,1284412,1199960,4000000,1200269,3999999,4017790,1200167,1200006,3204309,2113862,4001215,1200066,4013829,4001702,1200886
3397,1676129986.983, 155.72, 1710, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676129986.9300003,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200001,1200064,2281015,4004707,1846818,4012706,3999987,1844201,1199983,1200100,2396080,4002764,1200066,3996182,4000001,1718117
3398,1676129988.055, 122.55, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129988.0059683,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2281646,1200006,3159981,4002072,1200072,4000000,4000192,1200010,1765659,1200136,1200049,3999419,1200083,3999985,4000001,1200035
3399,1676129989.125, 154.07, 1995, 9251, 54, 13, 8, NVIDIA GeForce RTX 3080 Ti,1676129989.073932,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1883047,1200054,1200078,4014882,1200001,4000000,3999959,2228057,2396827,1200210,1200234,4000649,1199015,4012081,4000000,2679892
3400,1676129990.196, 155.09, 1710, 9251, 54, 8, 5, NVIDIA GeForce RTX 3080 Ti,1676129990.1458967,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3400004,1199909,1200046,4005540,1200209,4022761,3999873,1200060,2124966,1200003,2506010,3996721,2126141,4000330,4000002,1200165
3401,1676129991.272, 122.28, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129991.217985,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3143235,2238905,1815769,4000000,1200473,4000000,1807189,1200010,1200850,4039654,1814998,3999962,1200013,3999386,1200016,1200177
3402,1676129992.333, 132.83, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676129992.2818732,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200390,4004973,1875505,4004398,1200242,4007465,1200024,1200007,1913119,2367949,4000391,4004275,1200018,4000088,1200013,1200021
3403,1676129993.393, 121.57, 1710, 9251, 53, 7, 4, NVIDIA GeForce RTX 3080 Ti,1676129993.3418841,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3465542,2559341,4000001,4028598,1200232,4009394,2056307,1200010,4000034,1200011,2334538,4000520,1200017,4000726,2257698,1199954
3404,1676129994.462, 125.02, 1710, 9251, 54, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676129994.417752,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4039323,1200032,1832365,4018367,1200002,4000064,3172918,1200135,3993387,1200004,2204637,4001775,1943762,4003099,1652815,3327678
3405,1676129995.521, 158.98, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676129995.469855,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4000000,2227307,1200074,4019226,4008058,4021363,3599490,1200149,1200303,1200146,1200143,4001647,4016319,4011961,1200004,2133262
3406,1676129996.58, 148.38, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676129996.5299773,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200137,2250013,1200013,4026577,4047831,4015877,1200000,2900018,1738059,1200179,1200316,4003249,3999155,4004673,1200035,2710449
3407,1676129997.627, 123.22, 1710, 9251, 55, 23, 11, NVIDIA GeForce RTX 3080 Ti,1676129997.577842,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200006,2247571,1200001,4000000,4025829,4000000,1916040,2270237,1200008,1199990,3280196,3996714,3999981,3999987,1247201,4023135
3408,1676129998.678, 158.41, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676129998.6300154,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200005,1707492,2412407,4017978,1200296,4003903,1200023,4001429,1201444,1200131,1956995,4011853,2551271,3999817,2334696,4005210
3409,1676129999.749, 150.61, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676129999.701923,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200037,2675313,1700627,4005217,1200057,4009007,4014198,1200007,1200008,2814858,1968405,4001827,2813997,3999149,3999636,1199989
3410,1676130000.837, 132.93, 1710, 9251, 54, 40, 15, NVIDIA GeForce RTX 3080 Ti,1676130000.7859862,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2024730,1200040,1200581,4020025,1739061,4008790,1559612,4019704,2496702,1200000,1200188,3999413,1201224,3999494,2087723,4000017
3411,1676130001.914, 127.43, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676130001.8619208,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4000051,2379595,1200035,4002441,1200149,3999999,1553615,2583498,4000001,1199952,2781415,4001347,1200461,4056333,1800877,1915989
3412,1676130002.982, 122.79, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676130002.9299986,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200159,4007471,1200377,4031165,1200256,4033240,2431904,2307547,1199983,4032322,1876430,3999110,1200174,3999544,3351672,1200614
3413,1676130004.044, 135.77, 1995, 9251, 54, 62, 26, NVIDIA GeForce RTX 3080 Ti,1676130003.993897,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2853740,4020433,1673157,4000000,1200003,4000075,1200070,1200049,2467824,4002884,1200088,3999834,1200083,4026746,1777549,1205533
3414,1676130005.142, 155.12, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676130005.0898533,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1426062,3999628,2722774,4004561,1200005,4020529,1756924,1200083,1199812,4001553,2353104,3998226,1985043,3999798,1200060,1200111
3415,1676130006.221, 143.12, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130006.1699288,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1775180,1200038,2220010,4025750,4068387,4028991,1200078,1200079,1201953,1200182,2012898,3999619,1201316,4001830,4003887,1200103
3416,1676130007.303, 134.99, 1965, 9251, 54, 46, 21, NVIDIA GeForce RTX 3080 Ti,1676130007.2539465,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2491597,1200063,2537786,4005440,1200001,4007047,4000144,1201294,2105265,2830658,3879072,4002638,1200046,4000000,4000002,2312940
3417,1676130008.359, 142.38, 1965, 9251, 54, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676130008.306044,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1879900,1200322,2847202,4000000,1200038,4001201,3999960,1200168,1201446,1783933,2708820,4003154,1200004,4000160,1200219,4067241
3418,1676130009.432, 134.32, 1710, 9251, 53, 8, 4, NVIDIA GeForce RTX 3080 Ti,1676130009.3819032,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200043,1200088,2901559,4016619,1201659,4024412,1200188,3994020,1200063,1200008,2118098,4002073,1200073,3999618,1201733,3992982
3419,1676130010.492, 139.64, 1995, 9251, 54, 19, 12, NVIDIA GeForce RTX 3080 Ti,1676130010.4418793,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200001,1200003,1200014,4052301,1200461,4021859,1935166,4019026,1200115,2023475,1200415,4000543,1200082,3998665,1721951,4002157
3420,1676130011.559, 155.89, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676130011.5058343,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200007,4013181,1200204,4010672,2907491,4001580,2630276,2215045,1200683,3999954,1200013,4001992,1200093,4000012,2629011,2156708
3421,1676130012.638, 133.11, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676130012.5897665,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2332005,1200056,4005365,4000000,1825345,4000000,1200022,2245002,1200419,1200947,3999969,4001097,3085639,3998580,1200088,2423168
3422,1676130013.684, 140.64, 1995, 9251, 54, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676130013.6377964,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200012,1200065,2594440,3999994,4000001,3999999,3954490,1675214,1200006,1667886,1455314,3999921,4036792,4093712,1435787,1200268
3423,1676130014.73, 151.12, 1995, 9251, 54, 6, 4, NVIDIA GeForce RTX 3080 Ti,1676130014.685756,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2301823,1200000,1200000,4014514,1200023,4021608,4019661,1200004,1200089,2916514,2019995,4023000,1200366,4001300,2310140,1200128
3424,1676130015.785, 136.37, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130015.7339303,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4018859,1200122,1591074,4025887,1200203,4043574,2104261,1200004,4024827,1200230,2094332,4000007,2099755,4001068,1755848,1339990
3425,1676130016.853, 142.42, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130016.801895,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4025658,1200194,1199503,4021854,1200267,4009402,1992577,2576310,4005724,1200114,1200278,3999991,1200005,4060258,2405662,2555305
3426,1676130017.935, 154.77, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130017.885991,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,3953404,1251391,2343826,4027350,1964005,4028829,1504191,1200040,4026747,1200046,2530803,4002775,1200196,3999414,1650082,1200007
3427,1676130019.004, 137.35, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676130018.957973,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4002215,1200038,1824182,4042708,1200010,4007990,1200042,1200077,4017425,1200128,2670841,4000606,1200175,4000050,1810637,1200354
3428,1676130020.095, 144.17, 1995, 9251, 54, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676130020.0420957,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,4007031,1200659,2600260,4000000,1200166,4000000,1200028,1200000,1821287,4013211,1200004,4000906,2226573,4002406,2192980,1200094
3429,1676130021.183, 155.97, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130021.129843,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1219474,3999968,1200063,3999999,1200056,4003378,1200088,2574365,2101537,4001125,1200006,3899383,1200009,3996967,1200007,1899597
3430,1676130022.245, 128.62, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676130022.194031,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2530401,4000046,1200252,4003410,1200130,4000000,2097886,1200018,1531199,4014688,1200096,3999212,1200004,3998321,1200005,1200005
3431,1676130023.33, 149.52, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676130023.277945,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2754847,4000043,3212191,4016285,2241214,4013662,1200051,1200239,3376263,4000000,1200006,3999652,2212130,4001765,1200477,1199964
3432,1676130024.392, 156.23, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676130024.345806,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1428464,3557488,2766669,4017828,1200005,4011220,1933928,1200014,1200085,4000002,1200177,4044858,2598785,4000558,1200025,1200029
3433,1676130025.453, 129.39, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130025.4059997,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2781499,4001050,1200150,3999999,2303081,4000571,1200004,1200128,2593569,4001034,1201110,3999762,2335325,4000106,1200007,1202705
3434,1676130026.512, 147.96, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676130026.461878,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1491374,2290480,4000406,4000000,2291949,4016871,2279001,1989854,1200175,1201001,4007461,4000555,1832999,4000003,1200008,2458580
3435,1676130027.582, 153.76, 1995, 9251, 54, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676130027.541967,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1916982,1200005,3999958,4011648,2180053,4028626,1200072,1733692,1200077,1200191,4000001,4003141,2415169,4000822,1200027,2216261
3436,1676130028.641, 128.50, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676130028.5899403,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200207,2280872,2534328,4009490,4002576,4004127,1200058,1200036,1200168,1200130,2614085,4000040,4025082,4000339,1200012,1200780
3437,1676130029.71, 150.28, 1995, 9251, 54, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676130029.6579883,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1293509,1200064,2444427,4063525,4000323,4005125,1200152,2131601,1200025,1200495,2697716,4001180,4065856,4002081,1199999,2102090
3438,1676130030.78, 155.53, 1710, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676130030.729829,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200200,1200042,2011914,4000000,3999877,4005817,1963099,1198991,2559371,3250242,1923556,3998702,4010319,4000245,1878448,1200328
3439,1676130031.83, 121.91, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676130031.785771,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,2915426,1200003,1950278,4002819,4000177,4019209,2280438,1562387,1625452,1196799,1200620,4001038,1200199,3999752,1200023,4026186
3440,1676130032.878, 153.35, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676130032.8337812,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200453,2014591,1200003,4001052,1291223,4000000,3031249,3999575,1200056,2279793,1199948,4000896,1200078,4001414,2419768,4017695
3441,1676130033.918, 154.03, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676130033.8737254,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1200008,2044707,1200008,4000001,1952249,3999999,2299777,3999974,1200114,2405687,3002335,4000734,1201519,3999998,1200533,4039728
3442,1676130034.971, 121.57, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676130034.9257162,39.4,4.1,0.0,56.3,0.1,0.0,0.1,0.0,1866968,1914270,2788145,4000000,1200007,4000000,2245442,3999588,1200007,1200090,2646537,3999633,1200010,4004049,1933627,4014451
